"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","48","162203","0.0-7.0-1.0-1.0-0.0-1.19","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"661","","j","psychophysics","49","163865","0.0-7.0-1.0-1.0-0.0-0.20","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.941350210970489","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","164367","0.0-7.0-1.0-1.0-0.0-1.20","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"926","","f","psychophysics","51","166294","0.0-7.0-1.0-1.0-0.0-0.21","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.942909090909154","768","428","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","166798","0.0-7.0-1.0-1.0-0.0-1.21","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","53","169001","0.0-7.0-1.0-1.0-0.0-0.22","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","null","","","","","","","","","","","","","","key","null","6.935873015872979","768","428","j","false","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","54","169503","0.0-7.0-1.0-1.0-0.0-1.22","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"800","","j","psychophysics","55","171306","0.0-7.0-1.0-1.0-0.0-0.23","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.942023346303412","768","428","f","false","nonmatch","img/pentagon.png","椭圆","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","56","171806","0.0-7.0-1.0-1.0-0.0-1.23","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1185","","j","psychophysics","57","173995","0.0-7.0-1.0-1.0-0.0-0.24","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.9684887459807445","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","174497","0.0-7.0-1.0-1.0-0.0-1.24","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"918","","f","psychophysics","59","176416","0.0-7.0-1.0-1.0-0.0-0.25","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.943065693430635","768","428","f","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","176918","0.0-7.0-1.0-1.0-0.0-1.25","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"709","","j","psychophysics","61","178628","0.0-7.0-1.0-1.0-0.0-0.26","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.952868852459017","768","428","f","false","nonmatch","img/pentagon.png","梯形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","62","179129","0.0-7.0-1.0-1.0-0.0-1.26","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"914","","f","psychophysics","63","181045","0.0-7.0-1.0-1.0-0.0-0.27","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.970220588235272","768","428","j","false","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","64","181546","0.0-7.0-1.0-1.0-0.0-1.27","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"878","","f","psychophysics","65","183426","0.0-7.0-1.0-1.0-0.0-0.28","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.944402985074649","768","428","j","false","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","66","183927","0.0-7.0-1.0-1.0-0.0-1.28","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"895","","j","psychophysics","67","185825","0.0-7.0-1.0-1.0-0.0-0.29","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.939114391143911","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","186326","0.0-7.0-1.0-1.0-0.0-1.29","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"767","","f","psychophysics","69","188095","0.0-7.0-1.0-1.0-0.0-0.30","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.982608695652197","768","428","f","true","nonmatch","img/pentagon.png","三角","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","188598","0.0-7.0-1.0-1.0-0.0-1.30","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"678","","j","psychophysics","71","190278","0.0-7.0-1.0-1.0-0.0-0.31","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.978749999999976","768","428","f","false","nonmatch","img/pentagon.png","椭圆","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","72","190779","0.0-7.0-1.0-1.0-0.0-1.31","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","73","192984","0.0-7.0-1.0-1.0-0.0-0.32","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","null","","","","","","","","","","","","","","key","null","6.942857142857143","768","428","j","false","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","74","193485","0.0-7.0-1.0-1.0-0.0-1.32","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"780","","j","psychophysics","75","195266","0.0-7.0-1.0-1.0-0.0-0.33","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","match","","","","","","","","","","","","","","key","j","6.944313725490151","768","428","j","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","195767","0.0-7.0-1.0-1.0-0.0-1.33","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"616","","f","psychophysics","77","197385","0.0-7.0-1.0-1.0-0.0-0.34","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","nonmatch","","","","","","","","","","","","","","key","f","6.973593073593048","768","428","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
