"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2537","2925766","0.0-9.0-0.1-4.1-0.1-1.37","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","f","psychophysics","2538","2927503","0.0-9.0-0.1-4.1-0.1-0.38","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","f","16.832872549017125","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2539","2928005","0.0-9.0-0.1-4.1-0.1-1.38","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","j","psychophysics","2540","2929704","0.0-9.0-0.1-4.1-0.1-0.39","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.666710000000894","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2541","2930209","0.0-9.0-0.1-4.1-0.1-1.39","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"911","","j","psychophysics","2542","2932129","0.0-9.0-0.1-4.1-0.1-0.40","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.561973451327663","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2543","2932635","0.0-9.0-0.1-4.1-0.1-1.40","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","2544","2934313","0.0-9.0-0.1-4.1-0.1-0.41","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","f","16.666444444440945","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2545","2934827","0.0-9.0-0.1-4.1-0.1-1.41","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","j","psychophysics","2546","2936470","0.0-9.0-0.1-4.1-0.1-0.42","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.666257731962144","640","356","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2547","2936980","0.0-9.0-0.1-4.1-0.1-1.42","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","2548","2938640","0.0-9.0-0.1-4.1-0.1-0.43","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","16.666632653061985","640","356","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2549","2939144","0.0-9.0-0.1-4.1-0.1-1.43","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"804","","f","psychophysics","2550","2940952","0.0-9.0-0.1-4.1-0.1-0.44","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","f","16.66736448598399","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2551","2941455","0.0-9.0-0.1-4.1-0.1-1.44","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","2552","2943250","0.0-9.0-0.1-4.1-0.1-0.45","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","j","16.825019047617737","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2553","2943755","0.0-9.0-0.1-4.1-0.1-1.45","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","2554","2945502","0.0-9.0-0.1-4.1-0.1-0.46","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.66761165048511","640","356","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","2946007","0.0-9.0-0.1-4.1-0.1-1.46","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","f","psychophysics","2556","2947660","0.0-9.0-0.1-4.1-0.1-0.47","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","f","16.666628865976385","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2557","2948168","0.0-9.0-0.1-4.1-0.1-1.47","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","f","psychophysics","2558","2949906","0.0-9.0-0.1-4.1-0.1-0.48","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","16.83084313725304","640","356","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2559","2950409","0.0-9.0-0.1-4.1-0.1-1.48","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"3410","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为680毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2560","2953829","0.0-9.0-0.1-4.1-1.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2929","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2561","2956775","0.0-9.0-0.1-4.1-2.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631","","j","psychophysics","2562","2958416","0.0-9.0-0.1-4.1-0.2-0.49","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.667402061854595","640","356","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2563","2958920","0.0-9.0-0.1-4.1-0.2-1.49","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","f","psychophysics","2564","2960636","0.0-9.0-0.1-4.1-0.2-0.50","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.83201980198005","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2565","2961140","0.0-9.0-0.1-4.1-0.2-1.50","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","2566","2962785","0.0-9.0-0.1-4.1-0.2-0.51","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","f","16.667552083332946","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2567","2963287","0.0-9.0-0.1-4.1-0.2-1.51","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","j","psychophysics","2568","2964880","0.0-9.0-0.1-4.1-0.2-0.52","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.845569892470994","640","356","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2569","2965384","0.0-9.0-0.1-4.1-0.2-1.52","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","2570","2966979","0.0-9.0-0.1-4.1-0.2-0.53","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","f","16.66658510638282","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2571","2967485","0.0-9.0-0.1-4.1-0.2-1.53","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"646","","j","psychophysics","2572","2969136","0.0-9.0-0.1-4.1-0.2-0.54","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.668958762886252","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2573","2969639","0.0-9.0-0.1-4.1-0.2-1.54","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","f","psychophysics","2574","2971270","0.0-9.0-0.1-4.1-0.2-0.55","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.84059375000167","640","356","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2575","2971788","0.0-9.0-0.1-4.1-0.2-1.55","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","2576","2973452","0.0-9.0-0.1-4.1-0.2-0.56","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.666530612243186","640","356","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2577","2973956","0.0-9.0-0.1-4.1-0.2-1.56","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","j","psychophysics","2578","2975635","0.0-9.0-0.1-4.1-0.2-0.57","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.66806060605861","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2579","2976140","0.0-9.0-0.1-4.1-0.2-1.57","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","2580","2977937","0.0-9.0-0.1-4.1-0.2-0.58","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.66621495327242","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2581","2978440","0.0-9.0-0.1-4.1-0.2-1.58","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","f","psychophysics","2582","2980187","0.0-9.0-0.1-4.1-0.2-0.59","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","f","16.66666019417671","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2583","2980692","0.0-9.0-0.1-4.1-0.2-1.59","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"633","","j","psychophysics","2584","2982335","0.0-9.0-0.1-4.1-0.2-0.60","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.53846391752727","640","356","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2585","2982838","0.0-9.0-0.1-4.1-0.2-1.60","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","2586","2984485","0.0-9.0-0.1-4.1-0.2-0.61","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.838154639175027","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2587","2984989","0.0-9.0-0.1-4.1-0.2-1.61","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","f","psychophysics","2588","2986779","0.0-9.0-0.1-4.1-0.2-0.62","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","f","16.668847619050315","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2589","2987286","0.0-9.0-0.1-4.1-0.2-1.62","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","4","4","3","2","2","1","1","1","1","0","1","0","0","1","1","0","1","1","0","0","1","0","0","0","5","1","1","2","2","1","4","5","5","5","3","682985829311709184","刘","131","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
