"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","628","1253547","0.0-7.0-0.0-4.0-0.5-1.255","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"859","","f","psychophysics","629","1255410","0.0-7.0-0.0-4.0-0.5-0.256","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.659459459461136","581.2120876189673","322.7272540741398","f","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","630","1255912","0.0-7.0-0.0-4.0-0.5-1.256","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"836","","f","psychophysics","631","1257751","0.0-7.0-0.0-4.0-0.5-0.257","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66422018348752","581.2120876189673","322.7272540741398","f","true","nonmatch","img/circle.png","方形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","632","1258254","0.0-7.0-0.0-4.0-0.5-1.257","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"829","","f","psychophysics","633","1260086","0.0-7.0-0.0-4.0-0.5-0.258","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662037037037038","581.2120876189673","322.7272540741398","f","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","634","1260588","0.0-7.0-0.0-4.0-0.5-1.258","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"772","","j","psychophysics","635","1262363","0.0-7.0-0.0-4.0-0.5-0.259","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.66476190476013","581.2120876189673","322.7272540741398","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","636","1262869","0.0-7.0-0.0-4.0-0.5-1.259","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"566","","j","psychophysics","637","1264440","0.0-7.0-0.0-4.0-0.5-0.260","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.659139784944234","581.2120876189673","322.7272540741398","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","638","1264941","0.0-7.0-0.0-4.0-0.5-1.260","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"704","","f","psychophysics","639","1266648","0.0-7.0-0.0-4.0-0.5-0.261","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65841584158416","581.2120876189673","322.7272540741398","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","640","1267149","0.0-7.0-0.0-4.0-0.5-1.261","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1035","","j","psychophysics","641","1269187","0.0-7.0-0.0-4.0-0.5-0.262","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.65785123966827","581.2120876189673","322.7272540741398","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","642","1269688","0.0-7.0-0.0-4.0-0.5-1.262","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"847","","j","psychophysics","643","1271539","0.0-7.0-0.0-4.0-0.5-0.263","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.65909090909091","581.2120876189673","322.7272540741398","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","644","1272040","0.0-7.0-0.0-4.0-0.5-1.263","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"728","","f","psychophysics","645","1273775","0.0-7.0-0.0-4.0-0.5-0.264","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65825242718492","581.2120876189673","322.7272540741398","f","true","nonmatch","img/circle.png","方形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","646","1274278","0.0-7.0-0.0-4.0-0.5-1.264","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"993","","f","psychophysics","647","1276275","0.0-7.0-0.0-4.0-0.5-0.265","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.64830508474576","581.2120876189673","322.7272540741398","f","true","nonmatch","img/square.png","圆形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","648","1276776","0.0-7.0-0.0-4.0-0.5-1.265","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"793","","f","psychophysics","649","1278573","0.0-7.0-0.0-4.0-0.5-0.266","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.657009345794826","581.2120876189673","322.7272540741398","f","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","650","1279076","0.0-7.0-0.0-4.0-0.5-1.266","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1026","","j","psychophysics","651","1281104","0.0-7.0-0.0-4.0-0.5-0.267","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.660330578511626","581.2120876189673","322.7272540741398","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","652","1281606","0.0-7.0-0.0-4.0-0.5-1.267","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"763","","j","psychophysics","653","1283371","0.0-7.0-0.0-4.0-0.5-0.268","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.664761904762347","581.2120876189673","322.7272540741398","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","654","1283873","0.0-7.0-0.0-4.0-0.5-1.268","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"743","","j","psychophysics","655","1285619","0.0-7.0-0.0-4.0-0.5-0.269","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.656730769231217","581.2120876189673","322.7272540741398","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","656","1286122","0.0-7.0-0.0-4.0-0.5-1.269","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
