"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","889","650216","0.0-9.0-1.0-1.0-0.0-1.46","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","f","psychophysics","890","651893","0.0-9.0-1.0-1.0-0.0-0.47","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","梯形","椭圆","","","","","","","key","f","16.666666666666668","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","891","652394","0.0-9.0-1.0-1.0-0.0-1.47","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"3848","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为716毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","892","656245","0.0-9.0-1.0-2.0","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1871","
  <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
  <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
  "," ","html-keyboard-response","893","658118","0.0-9.0-1.0-3.0","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","","f","psychophysics","894","659793","0.0-9.0-1.0-4.0-0.0-0.0","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.666666666666668","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","895","660294","0.0-9.0-1.0-4.0-0.0-1.0","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","j","psychophysics","896","661943","0.0-9.0-1.0-4.0-0.0-0.1","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","16.662886597937423","720","476","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","897","662445","0.0-9.0-1.0-4.0-0.0-1.1","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","898","664135","0.0-9.0-1.0-4.0-0.0-0.2","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","五边","","","","","","","key","j","16.667000000000698","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","899","664637","0.0-9.0-1.0-4.0-0.0-1.2","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"494","","j","psychophysics","900","666133","0.0-9.0-1.0-4.0-0.0-0.3","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","方形","","","","","","","key","j","16.666292134831984","720","476","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","901","666635","0.0-9.0-1.0-4.0-0.0-1.3","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"496","","j","psychophysics","902","668133","0.0-9.0-1.0-4.0-0.0-0.4","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.669662921348053","720","476","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","903","668644","0.0-9.0-1.0-4.0-0.0-1.4","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","j","psychophysics","904","670158","0.0-9.0-1.0-4.0-0.0-0.5","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.66516853932663","720","476","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","905","670661","0.0-9.0-1.0-4.0-0.0-1.5","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","f","psychophysics","906","672286","0.0-9.0-1.0-4.0-0.0-0.6","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","五边","","","","","","","key","f","16.666666666666668","720","476","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","907","672787","0.0-9.0-1.0-4.0-0.0-1.6","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"612","","f","psychophysics","908","674399","0.0-9.0-1.0-4.0-0.0-0.7","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","f","16.667708333334303","720","476","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","909","674900","0.0-9.0-1.0-4.0-0.0-1.7","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","910","676576","0.0-9.0-1.0-4.0-0.0-0.8","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.6656565656568","720","476","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","911","677077","0.0-9.0-1.0-4.0-0.0-1.8","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"774","","f","psychophysics","912","678852","0.0-9.0-1.0-4.0-0.0-0.9","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","f","16.66190476190476","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","913","679353","0.0-9.0-1.0-4.0-0.0-1.9","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","j","psychophysics","914","680977","0.0-9.0-1.0-4.0-0.0-0.10","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.666666666666668","720","476","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","681478","0.0-9.0-1.0-4.0-0.0-1.10","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","916","683100","0.0-9.0-1.0-4.0-0.0-0.11","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","f","16.665625000000244","720","476","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","683601","0.0-9.0-1.0-4.0-0.0-1.11","4","4","4","4","2","4","3","2","3","3","4","3","2","5","4","5","4","4","4","4","1","2","2","2","2","2","2","2","1","1","1","1","0","0","0","0","1","0","1","1","0","1","0","0","5","2","4","2","3","2","4","4","4","2","2","796472353797316610","梁","167","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
