"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","175639","0.0-6.0-0.0-4.0-0.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","49","176199","0.0-6.0-0.0-4.0-1.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","2","2","ability","557","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","176460","0.0-6.0-0.0-4.0-0.8","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"582","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","51","177045","0.0-6.0-0.0-4.0-1.8","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","2","2","ability","582","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","177310","0.0-6.0-0.0-4.0-0.9","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","53","177926","0.0-6.0-0.0-4.0-1.9","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","2","2","ability","612","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","178179","0.0-6.0-0.0-4.0-0.10","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"628","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","55","178810","0.0-6.0-0.0-4.0-1.10","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","2","2","ability","628","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","179065","0.0-6.0-0.0-4.0-0.11","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","57","179727","0.0-6.0-0.0-4.0-1.11","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","2","2","ability","659","positive","高效","","","","","","","","","","","","","","","","",""
"4332","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","184060","0.0-6.0-0.0-5.0","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","184318","0.0-6.0-0.0-6.0-0.0","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"873","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","60","185195","0.0-6.0-0.0-6.0-1.0","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","873","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","185454","0.0-6.0-0.0-6.0-0.1","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"907","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","62","186365","0.0-6.0-0.0-6.0-1.1","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","907","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","186616","0.0-6.0-0.0-6.0-0.2","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"576","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","64","187195","0.0-6.0-0.0-6.0-1.2","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","576","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","187455","0.0-6.0-0.0-6.0-0.3","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","66","188258","0.0-6.0-0.0-6.0-1.3","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","800","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","188522","0.0-6.0-0.0-6.0-0.4","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"601","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","68","189127","0.0-6.0-0.0-6.0-1.4","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","601","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","189390","0.0-6.0-0.0-6.0-0.5","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","70","189958","0.0-6.0-0.0-6.0-1.5","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","565","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","190212","0.0-6.0-0.0-6.0-0.6","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","72","190931","0.0-6.0-0.0-6.0-1.6","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","715","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","191188","0.0-6.0-0.0-6.0-0.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","74","191707","0.0-6.0-0.0-6.0-1.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","516","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","191965","0.0-6.0-0.0-6.0-0.8","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","76","192562","0.0-6.0-0.0-6.0-1.8","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","593","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","192822","0.0-6.0-0.0-6.0-0.9","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","78","193474","0.0-6.0-0.0-6.0-1.9","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","3","3","ability","648","positive","天才","","","","","","","","","","","","","","","","",""
