"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"825","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2082","2982743","0.0-9.0-0.0-14.0-1.4","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","7","","","","7","825","","","","","","",""
"null","","null","html-keyboard-response","2083","2982995","0.0-9.0-0.0-14.0-0.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"822","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2084","2983821","0.0-9.0-0.0-14.0-1.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","822","","","","","","",""
"null","","null","html-keyboard-response","2085","2984073","0.0-9.0-0.0-14.0-0.6","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2086","2984652","0.0-9.0-0.0-14.0-1.6","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","7","","","","7","575","","","","","","",""
"null","","null","html-keyboard-response","2087","2984904","0.0-9.0-0.0-14.0-0.7","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"354","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2088","2985260","0.0-9.0-0.0-14.0-1.7","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","7","","","","7","354","","","","","","",""
"null","","null","html-keyboard-response","2089","2985511","0.0-9.0-0.0-14.0-0.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2090","2986061","0.0-9.0-0.0-14.0-1.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","547","","","","","","",""
"null","","null","html-keyboard-response","2091","2986313","0.0-9.0-0.0-14.0-0.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"493","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2092","2986808","0.0-9.0-0.0-14.0-1.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","493","","","","","","",""
"null","","null","html-keyboard-response","2093","2987059","0.0-9.0-0.0-14.0-0.10","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1168","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2094","2988230","0.0-9.0-0.0-14.0-1.10","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","7","","","","7","1168","","","","","","",""
"null","","null","html-keyboard-response","2095","2988481","0.0-9.0-0.0-14.0-0.11","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2096","2989018","0.0-9.0-0.0-14.0-1.11","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","534","","","","","","",""
"null","","null","html-keyboard-response","2097","2989270","0.0-9.0-0.0-14.0-0.12","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2098","2989760","0.0-9.0-0.0-14.0-1.12","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","487","","","","","","",""
"null","","null","html-keyboard-response","2099","2990013","0.0-9.0-0.0-14.0-0.13","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"935","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2100","2990949","0.0-9.0-0.0-14.0-1.13","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","7","","","","7","935","","","","","","",""
"null","","null","html-keyboard-response","2101","2991200","0.0-9.0-0.0-14.0-0.14","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2102","2991727","0.0-9.0-0.0-14.0-1.14","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","7","","","","7","524","","","","","","",""
"null","","null","html-keyboard-response","2103","2991978","0.0-9.0-0.0-14.0-0.15","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"440","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2104","2992419","0.0-9.0-0.0-14.0-1.15","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","440","","","","","","",""
"null","","null","html-keyboard-response","2105","2992670","0.0-9.0-0.0-14.0-0.16","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2106","2993186","0.0-9.0-0.0-14.0-1.16","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","513","","","","","","",""
"null","","null","html-keyboard-response","2107","2993437","0.0-9.0-0.0-14.0-0.17","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2108","2993942","0.0-9.0-0.0-14.0-1.17","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","7","","","","7","501","","","","","","",""
"null","","null","html-keyboard-response","2109","2994194","0.0-9.0-0.0-14.0-0.18","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"466","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2110","2994663","0.0-9.0-0.0-14.0-1.18","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","7","","","","7","466","","","","","","",""
"null","","null","html-keyboard-response","2111","2994915","0.0-9.0-0.0-14.0-0.19","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2112","2995515","0.0-9.0-0.0-14.0-1.19","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","7","","","","7","598","","","","","","",""
"null","","null","html-keyboard-response","2113","2995766","0.0-9.0-0.0-14.0-0.20","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2114","2996238","0.0-9.0-0.0-14.0-1.20","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","7","","","","7","468","","","","","","",""
"null","","null","html-keyboard-response","2115","2996489","0.0-9.0-0.0-14.0-0.21","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"663","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2116","2997155","0.0-9.0-0.0-14.0-1.21","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","7","","","","7","663","","","","","","",""
"null","","null","html-keyboard-response","2117","2997407","0.0-9.0-0.0-14.0-0.22","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2118","2998032","0.0-9.0-0.0-14.0-1.22","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","622","","","","","","",""
"null","","null","html-keyboard-response","2119","2998284","0.0-9.0-0.0-14.0-0.23","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2120","2998797","0.0-9.0-0.0-14.0-1.23","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","510","","","","","","",""
"null","","null","html-keyboard-response","2121","2999048","0.0-9.0-0.0-14.0-0.24","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2122","3000430","0.0-9.0-0.0-14.0-1.24","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","false","","","全能","positive","ability","7","","","","7","1245.911111111111","","","","","","",""
"null","","null","html-keyboard-response","2123","3000682","0.0-9.0-0.0-14.0-0.25","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2124","3001310","0.0-9.0-0.0-14.0-1.25","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","7","","","","7","624","","","","","","",""
"null","","null","html-keyboard-response","2125","3001561","0.0-9.0-0.0-14.0-0.26","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"463","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2126","3002025","0.0-9.0-0.0-14.0-1.26","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","463","","","","","","",""
"null","","null","html-keyboard-response","2127","3002276","0.0-9.0-0.0-14.0-0.27","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2128","3002756","0.0-9.0-0.0-14.0-1.27","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","7","","","","7","477","","","","","","",""
"null","","null","html-keyboard-response","2129","3003007","0.0-9.0-0.0-14.0-0.28","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2130","3003469","0.0-9.0-0.0-14.0-1.28","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","458","","","","","","",""
"null","","null","html-keyboard-response","2131","3003733","0.0-9.0-0.0-14.0-0.29","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2132","3004314","0.0-9.0-0.0-14.0-1.29","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","578","","","","","","",""
"null","","null","html-keyboard-response","2133","3004565","0.0-9.0-0.0-14.0-0.30","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2134","3005236","0.0-9.0-0.0-14.0-1.30","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","668","","","","","","",""
"null","","null","html-keyboard-response","2135","3005487","0.0-9.0-0.0-14.0-0.31","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2136","3006001","0.0-9.0-0.0-14.0-1.31","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","7","","","","7","512","","","","","","",""
"null","","null","html-keyboard-response","2137","3006252","0.0-9.0-0.0-14.0-0.32","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"558","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2138","3006814","0.0-9.0-0.0-14.0-1.32","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","558","","","","","","",""
"null","","null","html-keyboard-response","2139","3007065","0.0-9.0-0.0-14.0-0.33","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2140","3007567","0.0-9.0-0.0-14.0-1.33","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","499","","","","","","",""
