"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"1070","","f","psychophysics","2148","2190122","0.0-9.0-0.1-4.1-0.4-0.183","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.673770491804806","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2149","2190628","0.0-9.0-0.1-4.1-0.4-1.183","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","2150","2192246","0.0-9.0-0.1-4.1-0.4-0.184","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","16.676281249999494","683","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2151","2192748","0.0-9.0-0.1-4.1-0.4-1.184","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","f","psychophysics","2152","2194466","0.0-9.0-0.1-4.1-0.4-0.185","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.83652475247584","683","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2153","2194972","0.0-9.0-0.1-4.1-0.4-1.185","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","2154","2196634","0.0-9.0-0.1-4.1-0.4-0.186","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.66931632653411","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2155","2197138","0.0-9.0-0.1-4.1-0.4-1.186","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","f","psychophysics","2156","2198882","0.0-9.0-0.1-4.1-0.4-0.187","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.660413461540323","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2157","2199389","0.0-9.0-0.1-4.1-0.4-1.187","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","2158","2201049","0.0-9.0-0.1-4.1-0.4-0.188","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","f","16.836408163264053","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2159","2201554","0.0-9.0-0.1-4.1-0.4-1.188","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","2160","2203418","0.0-9.0-0.1-4.1-0.4-0.189","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.669036036034257","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2161","2203925","0.0-9.0-0.1-4.1-0.4-1.189","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"749","","f","psychophysics","2162","2205682","0.0-9.0-0.1-4.1-0.4-0.190","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.655155339807237","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2163","2206189","0.0-9.0-0.1-4.1-0.4-1.190","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","f","psychophysics","2164","2207845","0.0-9.0-0.1-4.1-0.4-0.191","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","f","16.66270408163094","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2165","2208348","0.0-9.0-0.1-4.1-0.4-1.191","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","2166","2210098","0.0-9.0-0.1-4.1-0.4-0.192","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","f","16.831514563104047","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2167","2210604","0.0-9.0-0.1-4.1-0.4-1.192","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1016","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为786毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2168","2211626","0.0-9.0-0.1-4.1-1.4","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1565","
    
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2169","2213203","0.0-9.0-0.1-4.1-2.4","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2170","2214843","0.0-9.0-0.1-4.1-0.5-0.193","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.666587628865827","683","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2171","2215348","0.0-9.0-0.1-4.1-0.5-1.193","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","f","psychophysics","2172","2217049","0.0-9.0-0.1-4.1-0.5-0.194","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65986138614042","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2173","2217556","0.0-9.0-0.1-4.1-0.5-1.194","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2174","2219243","0.0-9.0-0.1-4.1-0.5-0.195","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65829999999609","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","2219749","0.0-9.0-0.1-4.1-0.5-1.195","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","f","psychophysics","2176","2221433","0.0-9.0-0.1-4.1-0.5-0.196","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","f","16.64150505050584","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2177","2221941","0.0-9.0-0.1-4.1-0.5-1.196","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","2178","2224182","0.0-9.0-0.1-4.1-0.5-0.197","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","null","16.66021969697128","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","2179","2224685","0.0-9.0-0.1-4.1-0.5-1.197","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","2180","2226444","0.0-9.0-0.1-4.1-0.5-0.198","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","j","16.658815533980654","683","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","2226949","0.0-9.0-0.1-4.1-0.5-1.198","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","2182","2228665","0.0-9.0-0.1-4.1-0.5-0.199","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.66109803921598","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","2229172","0.0-9.0-0.1-4.1-0.5-1.199","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","j","psychophysics","2184","2230907","0.0-9.0-0.1-4.1-0.5-0.200","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.66587254901727","683","380","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","2231412","0.0-9.0-0.1-4.1-0.5-1.200","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","2186","2233161","0.0-9.0-0.1-4.1-0.5-0.201","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.676278846154812","683","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","2233668","0.0-9.0-0.1-4.1-0.5-1.201","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"818","","f","psychophysics","2188","2235491","0.0-9.0-0.1-4.1-0.5-0.202","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.662028301885034","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","2235996","0.0-9.0-0.1-4.1-0.5-1.202","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","2190","2237762","0.0-9.0-0.1-4.1-0.5-0.203","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.668134615384936","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","2238269","0.0-9.0-0.1-4.1-0.5-1.203","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","2192","2240027","0.0-9.0-0.1-4.1-0.5-0.204","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","16.661087378642513","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","2240533","0.0-9.0-0.1-4.1-0.5-1.204","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","f","psychophysics","2194","2242194","0.0-9.0-0.1-4.1-0.5-0.205","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.832255102038307","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","2242701","0.0-9.0-0.1-4.1-0.5-1.205","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","f","psychophysics","2196","2244465","0.0-9.0-0.1-4.1-0.5-0.206","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.666542857144737","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","2244973","0.0-9.0-0.1-4.1-0.5-1.206","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"717","","j","psychophysics","2198","2246698","0.0-9.0-0.1-4.1-0.5-0.207","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","j","16.6668039215683","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","2247205","0.0-9.0-0.1-4.1-0.5-1.207","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","f","psychophysics","2200","2248818","0.0-9.0-0.1-4.1-0.5-0.208","4","4","4","3","4","4","3","3","3","4","4","1","2","4","3","4","4","3","4","4","2","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","2","2","1","5","5","4","5","4","4","2","790191134524710914","黄","6","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.665606382976662","683","380","f","match","img/square.png","","",""
