"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"64367","
    
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","498","970165","0.0-7.0-0.0-4.0-2.3","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643","","j","psychophysics","499","971820","0.0-7.0-0.0-4.0-0.4-0.192","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66338383838431","768","428","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","500","972323","0.0-7.0-0.0-4.0-0.4-1.192","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"635","","j","psychophysics","501","973966","0.0-7.0-0.0-4.0-0.4-0.193","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.83477319587627","768","428","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","502","974474","0.0-7.0-0.0-4.0-0.4-1.193","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"584","","f","psychophysics","503","976067","0.0-7.0-0.0-4.0-0.4-0.194","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","match","","","","","","","","","","","","","","key","f","16.664234042554064","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","504","976572","0.0-7.0-0.0-4.0-0.4-1.194","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"528","","j","psychophysics","505","978108","0.0-7.0-0.0-4.0-0.4-0.195","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66120879120925","768","428","j","true","nonmatch","img/triangle.png","梯形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","506","978614","0.0-7.0-0.0-4.0-0.4-1.195","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"510","","f","psychophysics","507","980129","0.0-7.0-0.0-4.0-0.4-0.196","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","match","","","","","","","","","","","","","","key","f","16.664438202247297","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","508","980632","0.0-7.0-0.0-4.0-0.4-1.196","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"607","","j","psychophysics","509","982278","0.0-7.0-0.0-4.0-0.4-0.197","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.83863157894781","768","428","j","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","510","982780","0.0-7.0-0.0-4.0-0.4-1.197","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"574","","f","psychophysics","511","984357","0.0-7.0-0.0-4.0-0.4-0.198","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","match","","","","","","","","","","","","","","key","f","16.66334042553245","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","512","984863","0.0-7.0-0.0-4.0-0.4-1.198","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"587","","f","psychophysics","513","986453","0.0-7.0-0.0-4.0-0.4-0.199","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","match","","","","","","","","","","","","","","key","f","16.66419148936179","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","514","986963","0.0-7.0-0.0-4.0-0.4-1.199","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"668","","j","psychophysics","515","988633","0.0-7.0-0.0-4.0-0.4-0.200","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663769999999786","768","428","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","516","989143","0.0-7.0-0.0-4.0-0.4-1.200","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"587","","j","psychophysics","517","990735","0.0-7.0-0.0-4.0-0.4-0.201","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.656463157894137","768","428","j","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","518","991238","0.0-7.0-0.0-4.0-0.4-1.201","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"691","","j","psychophysics","519","992937","0.0-7.0-0.0-4.0-0.4-0.202","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.662920792078793","768","428","j","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","520","993446","0.0-7.0-0.0-4.0-0.4-1.202","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"845","","j","psychophysics","521","995293","0.0-7.0-0.0-4.0-0.4-0.203","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.53213761467807","768","428","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","522","995796","0.0-7.0-0.0-4.0-0.4-1.203","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"596","","f","psychophysics","523","997394","0.0-7.0-0.0-4.0-0.4-0.204","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","match","","","","","","","","","","","","","","key","f","16.663673684210515","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","524","997902","0.0-7.0-0.0-4.0-0.4-1.204","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"576","","j","psychophysics","525","999485","0.0-7.0-0.0-4.0-0.4-0.205","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.661617021275774","768","428","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","526","999989","0.0-7.0-0.0-4.0-0.4-1.205","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"740","","j","psychophysics","527","1001736","0.0-7.0-0.0-4.0-0.4-0.206","3","3","4","3","3","3","3","2","3","3","4","4","4","4","4","4","5","4","4","5","4","4","5","3","4","4","3","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","3","4","2","3","2","3","3","2","672081135265644544","冯","562","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66420192307627","768","428","j","true","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
