"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1895","2320100","0.0-9.0-0.1-4.1-0.1-1.10","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","f","psychophysics","1896","2321698","0.0-9.0-0.1-4.1-0.1-0.11","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","f","16.703829787235627","640","396","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1897","2322215","0.0-9.0-0.1-4.1-0.1-1.11","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","f","psychophysics","1898","2323858","0.0-9.0-0.1-4.1-0.1-0.12","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.665773195872255","640","396","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1899","2324415","0.0-9.0-0.1-4.1-0.1-1.12","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","1900","2325933","0.0-9.0-0.1-4.1-0.1-0.13","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","f","16.66577777777695","640","396","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1901","2326440","0.0-9.0-0.1-4.1-0.1-1.13","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"541","","f","psychophysics","1902","2328019","0.0-9.0-0.1-4.1-0.1-0.14","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.66191489361425","640","396","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1903","2328529","0.0-9.0-0.1-4.1-0.1-1.14","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","1904","2330186","0.0-9.0-0.1-4.1-0.1-0.15","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.66673469387603","640","396","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1905","2330698","0.0-9.0-0.1-4.1-0.1-1.15","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"855","","j","psychophysics","1906","2332640","0.0-9.0-0.1-4.1-0.1-0.16","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.66643478260578","640","396","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1907","2333158","0.0-9.0-0.1-4.1-0.1-1.16","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","f","psychophysics","1908","2334720","0.0-9.0-0.1-4.1-0.1-0.17","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.508723404253537","640","396","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1909","2335224","0.0-9.0-0.1-4.1-0.1-1.17","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","1910","2336974","0.0-9.0-0.1-4.1-0.1-0.18","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","16.66519230768944","640","396","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1911","2337483","0.0-9.0-0.1-4.1-0.1-1.18","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","j","psychophysics","1912","2339266","0.0-9.0-0.1-4.1-0.1-0.19","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","j","16.5898113207505","640","396","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1913","2339778","0.0-9.0-0.1-4.1-0.1-1.19","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","1914","2341397","0.0-9.0-0.1-4.1-0.1-0.20","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","j","16.6428865979368","640","396","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1915","2341911","0.0-9.0-0.1-4.1-0.1-1.20","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","1916","2343670","0.0-9.0-0.1-4.1-0.1-0.21","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.6657692307669","640","396","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1917","2344173","0.0-9.0-0.1-4.1-0.1-1.21","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","f","psychophysics","1918","2345809","0.0-9.0-0.1-4.1-0.1-0.22","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","16.66562500000388","640","396","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1919","2346311","0.0-9.0-0.1-4.1-0.1-1.22","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"942","","j","psychophysics","1920","2348258","0.0-9.0-0.1-4.1-0.1-0.23","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.66573913043527","640","396","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1921","2348768","0.0-9.0-0.1-4.1-0.1-1.23","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","f","psychophysics","1922","2350532","0.0-9.0-0.1-4.1-0.1-0.24","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.674857142855902","640","396","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1923","2351036","0.0-9.0-0.1-4.1-0.1-1.24","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1201","","f","psychophysics","1924","2353244","0.0-9.0-0.1-4.1-0.1-0.25","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.666870229010193","640","396","f","match","img/hexagon.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1925","2353761","0.0-9.0-0.1-4.1-0.1-1.25","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"855","","j","psychophysics","1926","2355619","0.0-9.0-0.1-4.1-0.1-0.26","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","16.666181818179954","640","396","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1927","2356120","0.0-9.0-0.1-4.1-0.1-1.26","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"595","","f","psychophysics","1928","2357718","0.0-9.0-0.1-4.1-0.1-0.27","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.665684210523768","640","396","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1929","2358268","0.0-9.0-0.1-4.1-0.1-1.27","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"475","","f","psychophysics","1930","2359749","0.0-9.0-0.1-4.1-0.1-0.28","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","f","16.67227272727442","640","396","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1931","2360263","0.0-9.0-0.1-4.1-0.1-1.28","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","j","psychophysics","1932","2362004","0.0-9.0-0.1-4.1-0.1-0.29","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","16.666407766991558","640","396","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1933","2362513","0.0-9.0-0.1-4.1-0.1-1.29","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"939","","j","psychophysics","1934","2364469","0.0-9.0-0.1-4.1-0.1-0.30","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","j","16.665862068967446","640","396","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1935","2364977","0.0-9.0-0.1-4.1-0.1-1.30","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","j","psychophysics","1936","2366634","0.0-9.0-0.1-4.1-0.1-0.31","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.665714285716568","640","396","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1937","2367145","0.0-9.0-0.1-4.1-0.1-1.31","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","1938","2368937","0.0-9.0-0.1-4.1-0.1-0.32","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","j","16.666226415095394","640","396","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1939","2369443","0.0-9.0-0.1-4.1-0.1-1.32","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","1940","2371156","0.0-9.0-0.1-4.1-0.1-0.33","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.665742574255027","640","396","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1941","2371658","0.0-9.0-0.1-4.1-0.1-1.33","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","f","psychophysics","1942","2373278","0.0-9.0-0.1-4.1-0.1-0.34","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.666315789476624","640","396","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1943","2373799","0.0-9.0-0.1-4.1-0.1-1.34","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","1944","2375555","0.0-9.0-0.1-4.1-0.1-0.35","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.687307692307513","640","396","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1945","2376062","0.0-9.0-0.1-4.1-0.1-1.35","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","j","psychophysics","1946","2377774","0.0-9.0-0.1-4.1-0.1-0.36","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","16.66673267326585","640","396","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1947","2378276","0.0-9.0-0.1-4.1-0.1-1.36","3","3","3","3","2","4","4","4","3","4","4","2","1","3","1","4","4","2","4","4","2","4","4","4","4","3","4","5","4","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","4","1","1","4","5","1","2","4","2","2","799738310078636033","陈","126","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
