"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"710","","f","psychophysics","2084","2613930","0.0-9.0-0.1-4.1-0.4-0.151","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","5.026843657817384","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2085","2614431","0.0-9.0-0.1-4.1-0.4-1.151","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"534","","j","psychophysics","2086","2615966","0.0-9.0-0.1-4.1-0.4-0.152","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","5.083666666666977","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2087","2616467","0.0-9.0-0.1-4.1-0.4-1.152","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"576","","f","psychophysics","2088","2618045","0.0-9.0-0.1-4.1-0.4-0.153","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","f","4.833230769230196","853.3333333333334","529.3333333333334","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2089","2618546","0.0-9.0-0.1-4.1-0.4-1.153","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","j","psychophysics","2090","2620136","0.0-9.0-0.1-4.1-0.4-0.154","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","5.1908196721317585","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2091","2620639","0.0-9.0-0.1-4.1-0.4-1.154","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","2092","2622403","0.0-9.0-0.1-4.1-0.4-0.155","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","f","5.24835820895578","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2093","2622906","0.0-9.0-0.1-4.1-0.4-1.155","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","j","psychophysics","2094","2624527","0.0-9.0-0.1-4.1-0.4-0.156","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","4.737941176471684","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2095","2625027","0.0-9.0-0.1-4.1-0.4-1.156","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","2096","2626618","0.0-9.0-0.1-4.1-0.4-0.157","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","4.993670886075949","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2097","2627120","0.0-9.0-0.1-4.1-0.4-1.157","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"454","","j","psychophysics","2098","2628575","0.0-9.0-0.1-4.1-0.4-0.158","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","4.851006711409709","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2099","2629076","0.0-9.0-0.1-4.1-0.4-1.158","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","f","psychophysics","2100","2630677","0.0-9.0-0.1-4.1-0.4-0.159","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","f","5.036708860759789","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2101","2631177","0.0-9.0-0.1-4.1-0.4-1.159","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","j","psychophysics","2102","2632879","0.0-9.0-0.1-4.1-0.4-0.160","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","5.21950464396256","853.3333333333334","529.3333333333334","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2103","2633381","0.0-9.0-0.1-4.1-0.4-1.160","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","f","psychophysics","2104","2635046","0.0-9.0-0.1-4.1-0.4-0.161","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","f","5.055045871559633","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2105","2635548","0.0-9.0-0.1-4.1-0.4-1.161","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","f","psychophysics","2106","2637226","0.0-9.0-0.1-4.1-0.4-0.162","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","4.841279069767171","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2107","2637727","0.0-9.0-0.1-4.1-0.4-1.162","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","2108","2639426","0.0-9.0-0.1-4.1-0.4-0.163","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","f","5.202777777778353","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2109","2639928","0.0-9.0-0.1-4.1-0.4-1.163","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","j","psychophysics","2110","2641484","0.0-9.0-0.1-4.1-0.4-0.164","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","4.904126984126393","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2111","2641986","0.0-9.0-0.1-4.1-0.4-1.164","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","f","psychophysics","2112","2643542","0.0-9.0-0.1-4.1-0.4-0.165","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","f","4.979742765272413","853.3333333333334","529.3333333333334","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2113","2644043","0.0-9.0-0.1-4.1-0.4-1.165","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","j","psychophysics","2114","2645598","0.0-9.0-0.1-4.1-0.4-0.166","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","5.032142857142555","853.3333333333334","529.3333333333334","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2115","2646100","0.0-9.0-0.1-4.1-0.4-1.166","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","2116","2647755","0.0-9.0-0.1-4.1-0.4-0.167","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","f","5.172100313479332","853.3333333333334","529.3333333333334","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2117","2648256","0.0-9.0-0.1-4.1-0.4-1.167","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","2118","2649845","0.0-9.0-0.1-4.1-0.4-0.168","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","f","5.1250814332259695","853.3333333333334","529.3333333333334","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2119","2650346","0.0-9.0-0.1-4.1-0.4-1.168","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"821","","f","psychophysics","2120","2652169","0.0-9.0-0.1-4.1-0.4-0.169","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","f","5.018232044199152","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2121","2652670","0.0-9.0-0.1-4.1-0.4-1.169","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","2122","2654415","0.0-9.0-0.1-4.1-0.4-0.170","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","5.036521739130705","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2123","2654917","0.0-9.0-0.1-4.1-0.4-1.170","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"575","","f","psychophysics","2124","2656493","0.0-9.0-0.1-4.1-0.4-0.171","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","f","4.9863492063483195","853.3333333333334","529.3333333333334","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2125","2656995","0.0-9.0-0.1-4.1-0.4-1.171","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"521","","f","psychophysics","2126","2658517","0.0-9.0-0.1-4.1-0.4-0.172","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","f","5.123648648648963","853.3333333333334","529.3333333333334","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2127","2659027","0.0-9.0-0.1-4.1-0.4-1.172","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","f","psychophysics","2128","2660642","0.0-9.0-0.1-4.1-0.4-0.173","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","f","5.266885245901334","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2129","2661144","0.0-9.0-0.1-4.1-0.4-1.173","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","j","psychophysics","2130","2662798","0.0-9.0-0.1-4.1-0.4-0.174","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","5.066666666666954","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2131","2663301","0.0-9.0-0.1-4.1-0.4-1.174","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"466","","j","psychophysics","2132","2664768","0.0-9.0-0.1-4.1-0.4-0.175","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","5.116842105262505","853.3333333333334","529.3333333333334","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2133","2665269","0.0-9.0-0.1-4.1-0.4-1.175","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","2134","2666980","0.0-9.0-0.1-4.1-0.4-0.176","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","f","4.962973760932401","853.3333333333334","529.3333333333334","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2135","2667481","0.0-9.0-0.1-4.1-0.4-1.176","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
