"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"649","","j","psychophysics","1976","2741240","0.0-9.0-1.1-4.1-0.3-0.98","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","j","8.33502538071066","853.3333333333334","529.3333333333334","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1977","2741741","0.0-9.0-1.1-4.1-0.3-1.98","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","j","psychophysics","1978","2743352","0.0-9.0-1.1-4.1-0.3-0.99","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","8.33281250000194","853.3333333333334","529.3333333333334","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1979","2743853","0.0-9.0-1.1-4.1-0.3-1.99","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","j","psychophysics","1980","2745620","0.0-9.0-1.1-4.1-0.3-0.100","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","8.32952380952248","853.3333333333334","529.3333333333334","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1981","2746121","0.0-9.0-1.1-4.1-0.3-1.100","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"532","","j","psychophysics","1982","2747653","0.0-9.0-1.1-4.1-0.3-0.101","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","8.33186813186762","853.3333333333334","529.3333333333334","f","match","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1983","2748153","0.0-9.0-1.1-4.1-0.3-1.101","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1177","","f","psychophysics","1984","2750331","0.0-9.0-1.1-4.1-0.3-0.102","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.330384615384258","853.3333333333334","529.3333333333334","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1985","2750832","0.0-9.0-1.1-4.1-0.3-1.102","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","j","psychophysics","1986","2752598","0.0-9.0-1.1-4.1-0.3-0.103","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","8.333175355449354","853.3333333333334","529.3333333333334","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1987","2753098","0.0-9.0-1.1-4.1-0.3-1.103","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","f","psychophysics","1988","2754699","0.0-9.0-1.1-4.1-0.3-0.104","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.333507853401679","853.3333333333334","529.3333333333334","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1989","2755199","0.0-9.0-1.1-4.1-0.3-1.104","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"806","","j","psychophysics","1990","2757006","0.0-9.0-1.1-4.1-0.3-0.105","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","菱形","","","","","","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1991","2757507","0.0-9.0-1.1-4.1-0.3-1.105","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","1992","2759162","0.0-9.0-1.1-4.1-0.3-0.106","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","8.33299492385834","853.3333333333334","529.3333333333334","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1993","2759663","0.0-9.0-1.1-4.1-0.3-1.106","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"774","","j","psychophysics","1994","2761438","0.0-9.0-1.1-4.1-0.3-0.107","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","8.333018867924968","853.3333333333334","529.3333333333334","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1995","2761940","0.0-9.0-1.1-4.1-0.3-1.107","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"911","","j","psychophysics","1996","2763852","0.0-9.0-1.1-4.1-0.3-0.108","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","8.33289473684374","853.3333333333334","529.3333333333334","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1997","2764352","0.0-9.0-1.1-4.1-0.3-1.108","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"452","","f","psychophysics","1998","2765806","0.0-9.0-1.1-4.1-0.3-0.109","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1999","2766307","0.0-9.0-1.1-4.1-0.3-1.109","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","f","psychophysics","2000","2768087","0.0-9.0-1.1-4.1-0.3-0.110","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","8.333018867924968","853.3333333333334","529.3333333333334","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","2768588","0.0-9.0-1.1-4.1-0.3-1.110","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"448","","f","psychophysics","2002","2770037","0.0-9.0-1.1-4.1-0.3-0.111","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","8.332558139535967","853.3333333333334","529.3333333333334","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2003","2770539","0.0-9.0-1.1-4.1-0.3-1.111","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"541","","f","psychophysics","2004","2772081","0.0-9.0-1.1-4.1-0.3-0.112","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","梯形","","","","","","","key","f","8.332608695653187","853.3333333333334","529.3333333333334","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2005","2772581","0.0-9.0-1.1-4.1-0.3-1.112","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","j","psychophysics","2006","2774215","0.0-9.0-1.1-4.1-0.3-0.113","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2007","2774717","0.0-9.0-1.1-4.1-0.3-1.113","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"484","","f","psychophysics","2008","2776203","0.0-9.0-1.1-4.1-0.3-0.114","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","8.332768361584026","853.3333333333334","529.3333333333334","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2009","2776704","0.0-9.0-1.1-4.1-0.3-1.114","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"482","","j","psychophysics","2010","2778187","0.0-9.0-1.1-4.1-0.3-0.115","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","8.333522727273786","853.3333333333334","529.3333333333334","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2011","2778688","0.0-9.0-1.1-4.1-0.3-1.115","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"483","","f","psychophysics","2012","2780172","0.0-9.0-1.1-4.1-0.3-0.116","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2013","2780672","0.0-9.0-1.1-4.1-0.3-1.116","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"400","","f","psychophysics","2014","2782074","0.0-9.0-1.1-4.1-0.3-0.117","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","f","8.333532934130064","853.3333333333334","529.3333333333334","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2015","2782575","0.0-9.0-1.1-4.1-0.3-1.117","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","2016","2784272","0.0-9.0-1.1-4.1-0.3-0.118","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","8.333004926108833","853.3333333333334","529.3333333333334","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2017","2784773","0.0-9.0-1.1-4.1-0.3-1.118","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"491","","f","psychophysics","2018","2786265","0.0-9.0-1.1-4.1-0.3-0.119","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","8.332584269661352","853.3333333333334","529.3333333333334","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2019","2786766","0.0-9.0-1.1-4.1-0.3-1.119","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2020","2788450","0.0-9.0-1.1-4.1-0.3-0.120","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2021","2788951","0.0-9.0-1.1-4.1-0.3-1.120","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"831","","j","psychophysics","2022","2790783","0.0-9.0-1.1-4.1-0.3-0.121","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","8.332876712328343","853.3333333333334","529.3333333333334","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2023","2791284","0.0-9.0-1.1-4.1-0.3-1.121","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","f","psychophysics","2024","2793039","0.0-9.0-1.1-4.1-0.3-0.122","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.3328571428567","853.3333333333334","529.3333333333334","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","2793541","0.0-9.0-1.1-4.1-0.3-1.122","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"750","","j","psychophysics","2026","2795292","0.0-9.0-1.1-4.1-0.3-0.123","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","梯形","","","","","","","key","j","8.333014354065202","853.3333333333334","529.3333333333334","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","2795793","0.0-9.0-1.1-4.1-0.3-1.123","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
