"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"776","","j","psychophysics","2480","2606092","0.0-9.0-0.1-4.1-0.8-0.345","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.826399999998866","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2481","2606595","0.0-9.0-0.1-4.1-0.8-1.345","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","j","psychophysics","2482","2608313","0.0-9.0-0.1-4.1-0.8-0.346","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.833920792081752","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2483","2608819","0.0-9.0-0.1-4.1-0.8-1.346","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","f","psychophysics","2484","2610681","0.0-9.0-0.1-4.1-0.8-0.347","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.814999999999152","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2485","2611185","0.0-9.0-0.1-4.1-0.8-1.347","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","f","psychophysics","2486","2612929","0.0-9.0-0.1-4.1-0.8-0.348","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","f","16.664884615385045","680","380","j","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2487","2613435","0.0-9.0-0.1-4.1-0.8-1.348","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","2488","2615140","0.0-9.0-0.1-4.1-0.8-0.349","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.824109999998473","680","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2489","2615643","0.0-9.0-0.1-4.1-0.8-1.349","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","j","psychophysics","2490","2617345","0.0-9.0-0.1-4.1-0.8-0.350","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.83496999999974","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2491","2617851","0.0-9.0-0.1-4.1-0.8-1.350","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1050","","f","psychophysics","2492","2619909","0.0-9.0-0.1-4.1-0.8-0.351","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","f","16.803319672130232","680","380","j","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2493","2620411","0.0-9.0-0.1-4.1-0.8-1.351","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","f","psychophysics","2494","2622032","0.0-9.0-0.1-4.1-0.8-0.352","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.861631578947172","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2495","2622539","0.0-9.0-0.1-4.1-0.8-1.352","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"851","","j","psychophysics","2496","2624393","0.0-9.0-0.1-4.1-0.8-0.353","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","16.659881818180228","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2497","2624899","0.0-9.0-0.1-4.1-0.8-1.353","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"918","","j","psychophysics","2498","2626825","0.0-9.0-0.1-4.1-0.8-0.354","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.66370434782508","680","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2499","2627331","0.0-9.0-0.1-4.1-0.8-1.354","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"805","","j","psychophysics","2500","2629142","0.0-9.0-0.1-4.1-0.8-0.355","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","16.654925925924477","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2501","2629644","0.0-9.0-0.1-4.1-0.8-1.355","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","f","psychophysics","2502","2631409","0.0-9.0-0.1-4.1-0.8-0.356","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.672666666665602","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2503","2631915","0.0-9.0-0.1-4.1-0.8-1.356","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","f","psychophysics","2504","2633539","0.0-9.0-0.1-4.1-0.8-0.357","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.672489583337057","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2505","2634043","0.0-9.0-0.1-4.1-0.8-1.357","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","j","psychophysics","2506","2635832","0.0-9.0-0.1-4.1-0.8-0.358","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.82676190476244","680","380","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2507","2636339","0.0-9.0-0.1-4.1-0.8-1.358","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","2508","2637956","0.0-9.0-0.1-4.1-0.8-0.359","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.670978947371047","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2509","2638459","0.0-9.0-0.1-4.1-0.8-1.359","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"693","","f","psychophysics","2510","2640160","0.0-9.0-0.1-4.1-0.8-0.360","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.65842999999877","680","380","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2511","2640667","0.0-9.0-0.1-4.1-0.8-1.360","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","j","psychophysics","2512","2642384","0.0-9.0-0.1-4.1-0.8-0.361","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.665588235295395","680","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2513","2642891","0.0-9.0-0.1-4.1-0.8-1.361","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","f","psychophysics","2514","2644629","0.0-9.0-0.1-4.1-0.8-0.362","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.81771568627115","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2515","2645131","0.0-9.0-0.1-4.1-0.8-1.362","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"802","","j","psychophysics","2516","2646939","0.0-9.0-0.1-4.1-0.8-0.363","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.670490740742363","680","380","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2517","2647443","0.0-9.0-0.1-4.1-0.8-1.363","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","2518","2649128","0.0-9.0-0.1-4.1-0.8-0.364","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.66594000000041","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2519","2649635","0.0-9.0-0.1-4.1-0.8-1.364","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","f","psychophysics","2520","2651392","0.0-9.0-0.1-4.1-0.8-0.365","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.6641923076912","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2521","2651899","0.0-9.0-0.1-4.1-0.8-1.365","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"836","","f","psychophysics","2522","2653739","0.0-9.0-0.1-4.1-0.8-0.366","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.663245454544878","680","380","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2523","2654243","0.0-9.0-0.1-4.1-0.8-1.366","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","2524","2655992","0.0-9.0-0.1-4.1-0.8-0.367","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.665096153845436","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2525","2656499","0.0-9.0-0.1-4.1-0.8-1.367","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"839","","f","psychophysics","2526","2658344","0.0-9.0-0.1-4.1-0.8-0.368","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.664165137613345","680","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2527","2658851","0.0-9.0-0.1-4.1-0.8-1.368","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2528","2660490","0.0-9.0-0.1-4.1-0.8-0.369","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.669041237116975","680","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2529","2660993","0.0-9.0-0.1-4.1-0.8-1.369","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","j","psychophysics","2530","2662728","0.0-9.0-0.1-4.1-0.8-0.370","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","16.6631844660213","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2531","2663236","0.0-9.0-0.1-4.1-0.8-1.370","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","2532","2664972","0.0-9.0-0.1-4.1-0.8-0.371","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.664558823526306","680","380","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2533","2665476","0.0-9.0-0.1-4.1-0.8-1.371","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
