"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"820","","f","psychophysics","1311","2713229","0.0-7.0-0.1-4.1-0.4-0.158","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.66355555555438","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1312","2713730","0.0-7.0-0.1-4.1-0.4-1.158","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"842","","f","psychophysics","1313","2715574","0.0-7.0-0.1-4.1-0.4-0.159","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.666481818182564","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1314","2716076","0.0-7.0-0.1-4.1-0.4-1.159","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"752","","f","psychophysics","1315","2717830","0.0-7.0-0.1-4.1-0.4-0.160","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.66707692307402","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1316","2718331","0.0-7.0-0.1-4.1-0.4-1.160","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"883","","f","psychophysics","1317","2720216","0.0-7.0-0.1-4.1-0.4-0.161","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.665973214287078","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1318","2720717","0.0-7.0-0.1-4.1-0.4-1.161","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"776","","j","psychophysics","1319","2722494","0.0-7.0-0.1-4.1-0.4-0.162","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667066037738344","768","428","j","true","nonmatch","img/circle.png","方形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1320","2722995","0.0-7.0-0.1-4.1-0.4-1.162","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"842","","j","psychophysics","1321","2724839","0.0-7.0-0.1-4.1-0.4-0.163","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66501834862139","768","428","j","true","nonmatch","img/square.png","圆形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1322","2725340","0.0-7.0-0.1-4.1-0.4-1.163","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"875","","j","psychophysics","1323","2727216","0.0-7.0-0.1-4.1-0.4-0.164","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66719819820142","768","428","j","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1324","2727716","0.0-7.0-0.1-4.1-0.4-1.164","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"803","","f","psychophysics","1325","2729522","0.0-7.0-0.1-4.1-0.4-0.165","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.666224299063995","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1326","2730022","0.0-7.0-0.1-4.1-0.4-1.165","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"678","","j","psychophysics","1327","2731701","0.0-7.0-0.1-4.1-0.4-0.166","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.656575757577414","768","428","j","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1328","2732203","0.0-7.0-0.1-4.1-0.4-1.166","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"727","","j","psychophysics","1329","2733932","0.0-7.0-0.1-4.1-0.4-0.167","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66707766990096","768","428","j","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1330","2734434","0.0-7.0-0.1-4.1-0.4-1.167","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"731","","j","psychophysics","1331","2736167","0.0-7.0-0.1-4.1-0.4-0.168","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66745631068095","768","428","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1332","2736668","0.0-7.0-0.1-4.1-0.4-1.168","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"701","","f","psychophysics","1333","2738371","0.0-7.0-0.1-4.1-0.4-0.169","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","match","","","","","","","","","","","","","","key","f","16.66815841584328","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1334","2738874","0.0-7.0-0.1-4.1-0.4-1.169","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"819","","j","psychophysics","1335","2740693","0.0-7.0-0.1-4.1-0.4-0.170","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664592592593248","768","428","j","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1336","2741194","0.0-7.0-0.1-4.1-0.4-1.170","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"781","","j","psychophysics","1337","2742976","0.0-7.0-0.1-4.1-0.4-0.171","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666415094340852","768","428","j","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1338","2743478","0.0-7.0-0.1-4.1-0.4-1.171","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1131","","j","psychophysics","1339","2745611","0.0-7.0-0.1-4.1-0.4-0.172","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667039370079944","768","428","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1340","2746112","0.0-7.0-0.1-4.1-0.4-1.172","4","3","4","4","4","4","3","2","4","4","5","4","1","2","5","5","4","4","5","4","2","1","2","1","1","1","1","4","1","1","0","0","0","0","0","0","1","1","1","1","0","1","0","1","5","1","2","4","2","3","4","5","2","5","2","777135417253433345","李","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
