"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"1898","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","723","622948","0.0-6.0-1.1-14.1-1.14","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","1898","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","724","623205","0.0-6.0-1.1-14.1-0.15","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1226","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","725","624436","0.0-6.0-1.1-14.1-1.15","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","1226","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","726","624693","0.0-6.0-1.1-14.1-0.16","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","727","625452","0.0-6.0-1.1-14.1-1.16","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","754","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","728","625709","0.0-6.0-1.1-14.1-0.17","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1066","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","729","626780","0.0-6.0-1.1-14.1-1.17","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","1066","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","730","627037","0.0-6.0-1.1-14.1-0.18","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"946","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","731","627988","0.0-6.0-1.1-14.1-1.18","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","946","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","732","628245","0.0-6.0-1.1-14.1-0.19","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"786","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","733","629036","0.0-6.0-1.1-14.1-1.19","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","786","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","734","629293","0.0-6.0-1.1-14.1-0.20","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"994","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","735","630292","0.0-6.0-1.1-14.1-1.20","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","994","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","736","630548","0.0-6.0-1.1-14.1-0.21","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","737","631452","0.0-6.0-1.1-14.1-1.21","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","899","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","738","631704","0.0-6.0-1.1-14.1-0.22","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"967","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","739","632676","0.0-6.0-1.1-14.1-1.22","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","967","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","740","632932","0.0-6.0-1.1-14.1-0.23","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1091","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","741","634028","0.0-6.0-1.1-14.1-1.23","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","1091","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","742","634284","0.0-6.0-1.1-14.1-0.24","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"746","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","743","635036","0.0-6.0-1.1-14.1-1.24","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","746","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","744","635292","0.0-6.0-1.1-14.1-0.25","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","745","635977","0.0-6.0-1.1-14.1-1.25","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","682","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","746","636229","0.0-6.0-1.1-14.1-0.26","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","747","636860","0.0-6.0-1.1-14.1-1.26","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","627","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","748","637117","0.0-6.0-1.1-14.1-0.27","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"618","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","749","637740","0.0-6.0-1.1-14.1-1.27","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","618","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","750","637997","0.0-6.0-1.1-14.1-0.28","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"810","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","751","638812","0.0-6.0-1.1-14.1-1.28","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","810","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","752","639069","0.0-6.0-1.1-14.1-0.29","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"714","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","753","639788","0.0-6.0-1.1-14.1-1.29","3","3","3","4","3","3","3","3","3","4","4","3","2","4","3","4","3","2","4","4","1","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","2","4","4","3","4","4","3","2","787037378752811010","李","402","","","","","","","","","","","","","","","","","","","true","17","7","moral","714","positive","君子","","","","","","","","","","","","","","","","",""
