"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1951","2353704","0.0-9.0-0.1-4.1-0.2-1.86","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","j","psychophysics","1952","2355451","0.0-9.0-0.1-4.1-0.2-0.87","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","16.65076923077084","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1953","2355953","0.0-9.0-0.1-4.1-0.2-1.87","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","j","psychophysics","1954","2357683","0.0-9.0-0.1-4.1-0.2-0.88","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.65007766990389","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1955","2358184","0.0-9.0-0.1-4.1-0.2-1.88","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","j","psychophysics","1956","2359781","0.0-9.0-0.1-4.1-0.2-0.89","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","16.653431578946154","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1957","2360283","0.0-9.0-0.1-4.1-0.2-1.89","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","1958","2362068","0.0-9.0-0.1-4.1-0.2-0.90","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","27.157984615389545","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1959","2362569","0.0-9.0-0.1-4.1-0.2-1.90","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","1960","2364282","0.0-9.0-0.1-4.1-0.2-0.91","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","f","16.653333333330046","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1961","2364785","0.0-9.0-0.1-4.1-0.2-1.91","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","f","psychophysics","1962","2366456","0.0-9.0-0.1-4.1-0.2-0.92","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.654009999996052","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1963","2366960","0.0-9.0-0.1-4.1-0.2-1.92","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","1964","2368717","0.0-9.0-0.1-4.1-0.2-0.93","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65347115384737","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1965","2369220","0.0-9.0-0.1-4.1-0.2-1.93","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","j","psychophysics","1966","2370955","0.0-9.0-0.1-4.1-0.2-0.94","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","j","16.653262135920848","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1967","2371458","0.0-9.0-0.1-4.1-0.2-1.94","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1968","2373661","0.0-9.0-0.1-4.1-0.2-0.95","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","null","16.649419847328414","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1969","2374162","0.0-9.0-0.1-4.1-0.2-1.95","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","f","psychophysics","1970","2375725","0.0-9.0-0.1-4.1-0.2-0.96","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.641097826088536","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1971","2376227","0.0-9.0-0.1-4.1-0.2-1.96","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为683毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1972","2376970","0.0-9.0-0.1-4.1-1.2","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2097","
    
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1973","2379072","0.0-9.0-0.1-4.1-2.2","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","","f","psychophysics","1974","2380630","0.0-9.0-0.1-4.1-0.3-0.97","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.653322580646","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1975","2381131","0.0-9.0-0.1-4.1-0.3-1.97","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","f","psychophysics","1976","2382757","0.0-9.0-0.1-4.1-0.3-0.98","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.65341666666791","799.9999682108573","445.8333156175091","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1977","2383260","0.0-9.0-0.1-4.1-0.3-1.98","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","1978","2384928","0.0-9.0-0.1-4.1-0.3-0.99","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","16.653262626262137","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1979","2385429","0.0-9.0-0.1-4.1-0.3-1.99","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","j","psychophysics","1980","2387234","0.0-9.0-0.1-4.1-0.3-0.100","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","16.65030841121154","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1981","2387735","0.0-9.0-0.1-4.1-0.3-1.100","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1982","2389939","0.0-9.0-0.1-4.1-0.3-0.101","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","null","27.614936708861702","799.9999682108573","445.8333156175091","f","match","img/hexagon.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1983","2390441","0.0-9.0-0.1-4.1-0.3-1.101","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","1984","2392032","0.0-9.0-0.1-4.1-0.3-0.102","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65046808510979","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1985","2392543","0.0-9.0-0.1-4.1-0.3-1.102","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","1986","2394293","0.0-9.0-0.1-4.1-0.3-0.103","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","j","16.653528846155567","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1987","2394796","0.0-9.0-0.1-4.1-0.3-1.103","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"643","","j","psychophysics","1988","2396441","0.0-9.0-0.1-4.1-0.3-0.104","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.653412371134557","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1989","2396952","0.0-9.0-0.1-4.1-0.3-1.104","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","j","psychophysics","1990","2398524","0.0-9.0-0.1-4.1-0.3-0.105","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.648806451614547","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1991","2399025","0.0-9.0-0.1-4.1-0.3-1.105","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","1992","2400664","0.0-9.0-0.1-4.1-0.3-0.106","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.643484536083125","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1993","2401167","0.0-9.0-0.1-4.1-0.3-1.106","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","f","psychophysics","1994","2402792","0.0-9.0-0.1-4.1-0.3-0.107","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.64990721649692","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1995","2403309","0.0-9.0-0.1-4.1-0.3-1.107","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","1996","2404929","0.0-9.0-0.1-4.1-0.3-0.108","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","16.65322916666628","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1997","2405431","0.0-9.0-0.1-4.1-0.3-1.108","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","1998","2407059","0.0-9.0-0.1-4.1-0.3-0.109","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","18.149943820227023","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1999","2407562","0.0-9.0-0.1-4.1-0.3-1.109","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"549","","j","psychophysics","2000","2409117","0.0-9.0-0.1-4.1-0.3-0.110","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","j","16.65317391304036","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","2409618","0.0-9.0-0.1-4.1-0.3-1.110","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","f","psychophysics","2002","2411339","0.0-9.0-0.1-4.1-0.3-0.111","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.653294117646475","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
