"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"682","","j","psychophysics","2606","3014652","0.0-9.0-1.1-4.1-0.5-0.215","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.632999999998137","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2607","3015153","0.0-9.0-1.1-4.1-0.5-1.215","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","f","psychophysics","2608","3016697","0.0-9.0-1.1-4.1-0.5-0.216","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.668478260869566","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2609","3017198","0.0-9.0-1.1-4.1-0.5-1.216","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"494","","j","psychophysics","2610","3018693","0.0-9.0-1.1-4.1-0.5-0.217","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.66629213482937","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2611","3019194","0.0-9.0-1.1-4.1-0.5-1.217","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","j","psychophysics","2612","3020842","0.0-9.0-1.1-4.1-0.5-0.218","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","三角","","","","","","","key","j","16.669387755102992","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2613","3021344","0.0-9.0-1.1-4.1-0.5-1.218","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","j","psychophysics","2614","3022911","0.0-9.0-1.1-4.1-0.5-0.219","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.669892473116278","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2615","3023412","0.0-9.0-1.1-4.1-0.5-1.219","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"523","","f","psychophysics","2616","3024936","0.0-9.0-1.1-4.1-0.5-0.220","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.667777777778813","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2617","3025438","0.0-9.0-1.1-4.1-0.5-1.220","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","2618","3026992","0.0-9.0-1.1-4.1-0.5-0.221","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","16.66521739130131","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2619","3027493","0.0-9.0-1.1-4.1-0.5-1.221","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"557","","j","psychophysics","2620","3029051","0.0-9.0-1.1-4.1-0.5-0.222","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.668478260869566","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2621","3029552","0.0-9.0-1.1-4.1-0.5-1.222","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","j","psychophysics","2622","3031290","0.0-9.0-1.1-4.1-0.5-0.223","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","16.62115384615474","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2623","3031791","0.0-9.0-1.1-4.1-0.5-1.223","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"543","","j","psychophysics","2624","3033335","0.0-9.0-1.1-4.1-0.5-0.224","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.667032967029897","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2625","3033836","0.0-9.0-1.1-4.1-0.5-1.224","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"451","","f","psychophysics","2626","3035289","0.0-9.0-1.1-4.1-0.5-0.225","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.662068965518312","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2627","3035790","0.0-9.0-1.1-4.1-0.5-1.225","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","j","psychophysics","2628","3037372","0.0-9.0-1.1-4.1-0.5-0.226","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.668085106380996","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2629","3037874","0.0-9.0-1.1-4.1-0.5-1.226","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","j","psychophysics","2630","3039472","0.0-9.0-1.1-4.1-0.5-0.227","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","16.66421052631677","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2631","3039973","0.0-9.0-1.1-4.1-0.5-1.227","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","j","psychophysics","2632","3041535","0.0-9.0-1.1-4.1-0.5-0.228","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.664130434783623","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2633","3042036","0.0-9.0-1.1-4.1-0.5-1.228","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","2634","3043634","0.0-9.0-1.1-4.1-0.5-0.229","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.66315789473684","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2635","3044135","0.0-9.0-1.1-4.1-0.5-1.229","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","f","psychophysics","2636","3045749","0.0-9.0-1.1-4.1-0.5-0.230","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.66875000000194","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2637","3046249","0.0-9.0-1.1-4.1-0.5-1.230","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","j","psychophysics","2638","3047806","0.0-9.0-1.1-4.1-0.5-0.231","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","16.665591397848463","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2639","3048307","0.0-9.0-1.1-4.1-0.5-1.231","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"447","","f","psychophysics","2640","3049755","0.0-9.0-1.1-4.1-0.5-0.232","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.667441860464034","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2641","3050256","0.0-9.0-1.1-4.1-0.5-1.232","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","j","psychophysics","2642","3051862","0.0-9.0-1.1-4.1-0.5-0.233","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","16.665263157896696","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2643","3052363","0.0-9.0-1.1-4.1-0.5-1.233","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"448","","f","psychophysics","2644","3053813","0.0-9.0-1.1-4.1-0.5-0.234","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","16.65930232558356","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2645","3054314","0.0-9.0-1.1-4.1-0.5-1.234","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","f","psychophysics","2646","3055843","0.0-9.0-1.1-4.1-0.5-0.235","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","f","16.667032967035013","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2647","3056344","0.0-9.0-1.1-4.1-0.5-1.235","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"459","","f","psychophysics","2648","3057806","0.0-9.0-1.1-4.1-0.5-0.236","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.66551724137824","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2649","3058306","0.0-9.0-1.1-4.1-0.5-1.236","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","j","psychophysics","2650","3059913","0.0-9.0-1.1-4.1-0.5-0.237","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.67052631578653","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2651","3060414","0.0-9.0-1.1-4.1-0.5-1.237","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","2652","3062002","0.0-9.0-1.1-4.1-0.5-0.238","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","16.643617021276597","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2653","3062504","0.0-9.0-1.1-4.1-0.5-1.238","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"474","","f","psychophysics","2654","3063979","0.0-9.0-1.1-4.1-0.5-0.239","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.662068965518312","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2655","3064480","0.0-9.0-1.1-4.1-0.5-1.239","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"513","","j","psychophysics","2656","3065994","0.0-9.0-1.1-4.1-0.5-0.240","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.667777777778813","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2657","3066495","0.0-9.0-1.1-4.1-0.5-1.240","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"37943","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了73% 的试次。</p><p class='context'>您的平均反应时为553毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2658","3104439","0.0-9.0-1.1-4.1-1.5","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
