"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","3471452","0.0-9.0-1.1-4.1-0.2-1.74","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"462","","f","psychophysics","2026","3472916","0.0-9.0-1.1-4.1-0.2-0.75","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.670114942526595","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","3473418","0.0-9.0-1.1-4.1-0.2-1.75","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","2028","3475061","0.0-9.0-1.1-4.1-0.2-0.76","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.67319587628674","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2029","3475563","0.0-9.0-1.1-4.1-0.2-1.76","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","f","psychophysics","2030","3477106","0.0-9.0-1.1-4.1-0.2-0.77","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.6725274725244","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2031","3477608","0.0-9.0-1.1-4.1-0.2-1.77","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","2032","3479163","0.0-9.0-1.1-4.1-0.2-0.78","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.67282608695551","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2033","3479672","0.0-9.0-1.1-4.1-0.2-1.78","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"549","","f","psychophysics","2034","3481223","0.0-9.0-1.1-4.1-0.2-0.79","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.677173913046516","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2035","3481723","0.0-9.0-1.1-4.1-0.2-1.79","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","j","psychophysics","2036","3483293","0.0-9.0-1.1-4.1-0.2-0.80","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","方形","","","","","","","key","j","16.677419354838708","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2037","3483794","0.0-9.0-1.1-4.1-0.2-1.80","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","2038","3485404","0.0-9.0-1.1-4.1-0.2-0.81","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.671875","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2039","3485907","0.0-9.0-1.1-4.1-0.2-1.81","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"573","","f","psychophysics","2040","3487480","0.0-9.0-1.1-4.1-0.2-0.82","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.673118279570893","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2041","3487981","0.0-9.0-1.1-4.1-0.2-1.82","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"537","","f","psychophysics","2042","3489521","0.0-9.0-1.1-4.1-0.2-0.83","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.657142857140812","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2043","3490021","0.0-9.0-1.1-4.1-0.2-1.83","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","f","psychophysics","2044","3491674","0.0-9.0-1.1-4.1-0.2-0.84","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.67142857142667","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2045","3492175","0.0-9.0-1.1-4.1-0.2-1.84","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","j","psychophysics","2046","3493890","0.0-9.0-1.1-4.1-0.2-0.85","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.67156862745098","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2047","3494392","0.0-9.0-1.1-4.1-0.2-1.85","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"595","","f","psychophysics","2048","3495988","0.0-9.0-1.1-4.1-0.2-0.86","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","f","16.669473684211507","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2049","3496488","0.0-9.0-1.1-4.1-0.2-1.86","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","2050","3498145","0.0-9.0-1.1-4.1-0.2-0.87","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","16.672448979590886","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2051","3498646","0.0-9.0-1.1-4.1-0.2-1.87","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","j","psychophysics","2052","3500262","0.0-9.0-1.1-4.1-0.2-0.88","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","16.672916666667636","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2053","3500764","0.0-9.0-1.1-4.1-0.2-1.88","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"574","","f","psychophysics","2054","3502339","0.0-9.0-1.1-4.1-0.2-0.89","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.672340425533896","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2055","3502841","0.0-9.0-1.1-4.1-0.2-1.89","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"607","","j","psychophysics","2056","3504450","0.0-9.0-1.1-4.1-0.2-0.90","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.67052631578653","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2057","3504951","0.0-9.0-1.1-4.1-0.2-1.90","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","j","psychophysics","2058","3506722","0.0-9.0-1.1-4.1-0.2-0.91","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","三角","","","","","","","key","j","16.67169811320491","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2059","3507224","0.0-9.0-1.1-4.1-0.2-1.91","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"558","","j","psychophysics","2060","3508789","0.0-9.0-1.1-4.1-0.2-0.92","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","16.664516129035263","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2061","3509290","0.0-9.0-1.1-4.1-0.2-1.92","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"518","","j","psychophysics","2062","3510808","0.0-9.0-1.1-4.1-0.2-0.93","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.666666666666668","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2063","3511309","0.0-9.0-1.1-4.1-0.2-1.93","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","f","psychophysics","2064","3513058","0.0-9.0-1.1-4.1-0.2-0.94","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.671153846152055","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2065","3513561","0.0-9.0-1.1-4.1-0.2-1.94","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"938","","f","psychophysics","2066","3515499","0.0-9.0-1.1-4.1-0.2-0.95","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.671304347827707","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2067","3516001","0.0-9.0-1.1-4.1-0.2-1.95","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"520","","f","psychophysics","2068","3517525","0.0-9.0-1.1-4.1-0.2-0.96","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.67032967032967","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2069","3518027","0.0-9.0-1.1-4.1-0.2-1.96","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"67323","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为586毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2070","3585351","0.0-9.0-1.1-4.1-1.2","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1890","
   
       <p>您当前还剩余6组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2071","3587243","0.0-9.0-1.1-4.1-2.2","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","","j","psychophysics","2072","3588941","0.0-9.0-1.1-4.1-0.3-0.97","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","16.67100000000093","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2073","3589443","0.0-9.0-1.1-4.1-0.3-1.97","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","2074","3591060","0.0-9.0-1.1-4.1-0.3-0.98","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.671578947371362","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2075","3591561","0.0-9.0-1.1-4.1-0.3-1.98","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"576","","f","psychophysics","2076","3593138","0.0-9.0-1.1-4.1-0.3-0.99","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.672043010752688","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2077","3593639","0.0-9.0-1.1-4.1-0.3-1.99","3","4","4","3","3","3","4","3","3","4","4","4","2","3","4","5","4","2","4","4","4","5","4","4","4","5","4","4","5","1","0","0","0","1","1","1","1","0","1","1","0","1","0","1","4","4","5","2","5","2","2","4","5","4","3","777148633652137985","仝","240","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
