"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"572","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2452","3455775","0.0-9.0-1.1-12.1-1.18","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","6","","","","16","572","","","","","","",""
"null","","null","html-keyboard-response","2453","3456026","0.0-9.0-1.1-12.1-0.19","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","2454","3456496","0.0-9.0-1.1-12.1-1.19","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","6","","","","16","468","","","","","","",""
"null","","null","html-keyboard-response","2455","3456749","0.0-9.0-1.1-12.1-0.20","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1121","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2456","3457871","0.0-9.0-1.1-12.1-1.20","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","1121","","","","","","",""
"null","","null","html-keyboard-response","2457","3458122","0.0-9.0-1.1-12.1-0.21","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2458","3458840","0.0-9.0-1.1-12.1-1.21","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","6","","","","16","716","","","","","","",""
"null","","null","html-keyboard-response","2459","3459091","0.0-9.0-1.1-12.1-0.22","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2460","3459617","0.0-9.0-1.1-12.1-1.22","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","524","","","","","","",""
"null","","null","html-keyboard-response","2461","3459869","0.0-9.0-1.1-12.1-0.23","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2462","3460463","0.0-9.0-1.1-12.1-1.23","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","6","","","","16","593","","","","","","",""
"null","","null","html-keyboard-response","2463","3460714","0.0-9.0-1.1-12.1-0.24","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2464","3461234","0.0-9.0-1.1-12.1-1.24","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","6","","","","16","517","","","","","","",""
"804","
    <div class=""tag-bottom""><p>
    —— 任务7：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2465","3462038","0.0-9.0-1.1-13.1","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2466","3462290","0.0-9.0-1.1-14.1-0.1","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2467","3462745","0.0-9.0-1.1-14.1-1.1","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","7","","","","17","452","","","","","","",""
"null","","null","html-keyboard-response","2468","3462996","0.0-9.0-1.1-14.1-0.2","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2469","3463447","0.0-9.0-1.1-14.1-1.2","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","7","","","","17","449","","","","","","",""
"null","","null","html-keyboard-response","2470","3463698","0.0-9.0-1.1-14.1-0.3","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","2471","3464168","0.0-9.0-1.1-14.1-1.3","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","7","","","","17","468","","","","","","",""
"null","","null","html-keyboard-response","2472","3464420","0.0-9.0-1.1-14.1-0.4","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2473","3464911","0.0-9.0-1.1-14.1-1.4","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","7","","","","17","490","","","","","","",""
"null","","null","html-keyboard-response","2474","3465163","0.0-9.0-1.1-14.1-0.5","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2475","3465863","0.0-9.0-1.1-14.1-1.5","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","699","","","","","","",""
"null","","null","html-keyboard-response","2476","3466115","0.0-9.0-1.1-14.1-0.6","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"483","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2477","3466600","0.0-9.0-1.1-14.1-1.6","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","7","","","","17","483","","","","","","",""
"null","","null","html-keyboard-response","2478","3466851","0.0-9.0-1.1-14.1-0.7","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2479","3467392","0.0-9.0-1.1-14.1-1.7","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","7","","","","17","539","","","","","","",""
"null","","null","html-keyboard-response","2480","3467644","0.0-9.0-1.1-14.1-0.8","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2481","3468135","0.0-9.0-1.1-14.1-1.8","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","7","","","","17","490","","","","","","",""
"null","","null","html-keyboard-response","2482","3468387","0.0-9.0-1.1-14.1-0.9","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2483","3469088","0.0-9.0-1.1-14.1-1.9","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","7","","","","17","699","","","","","","",""
"null","","null","html-keyboard-response","2484","3469339","0.0-9.0-1.1-14.1-0.10","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2485","3470015","0.0-9.0-1.1-14.1-1.10","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","7","","","","17","674","","","","","","",""
"null","","null","html-keyboard-response","2486","3470266","0.0-9.0-1.1-14.1-0.11","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"436","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2487","3470703","0.0-9.0-1.1-14.1-1.11","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","436","","","","","","",""
"null","","null","html-keyboard-response","2488","3470954","0.0-9.0-1.1-14.1-0.12","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2489","3471424","0.0-9.0-1.1-14.1-1.12","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","7","","","","17","468","","","","","","",""
"null","","null","html-keyboard-response","2490","3471674","0.0-9.0-1.1-14.1-0.13","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","2491","3472223","0.0-9.0-1.1-14.1-1.13","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","7","","","","17","548","","","","","","",""
"null","","null","html-keyboard-response","2492","3472474","0.0-9.0-1.1-14.1-0.14","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2493","3472935","0.0-9.0-1.1-14.1-1.14","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","7","","","","17","460","","","","","","",""
"null","","null","html-keyboard-response","2494","3473186","0.0-9.0-1.1-14.1-0.15","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"428","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","2495","3473616","0.0-9.0-1.1-14.1-1.15","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","428","","","","","","",""
"null","","null","html-keyboard-response","2496","3473868","0.0-9.0-1.1-14.1-0.16","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"481","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2497","3474351","0.0-9.0-1.1-14.1-1.16","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","7","","","","17","481","","","","","","",""
"null","","null","html-keyboard-response","2498","3474602","0.0-9.0-1.1-14.1-0.17","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2499","3475072","0.0-9.0-1.1-14.1-1.17","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","467","","","","","","",""
"null","","null","html-keyboard-response","2500","3475323","0.0-9.0-1.1-14.1-0.18","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2501","3475824","0.0-9.0-1.1-14.1-1.18","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","498","","","","","","",""
"null","","null","html-keyboard-response","2502","3476075","0.0-9.0-1.1-14.1-0.19","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","2503","3476496","0.0-9.0-1.1-14.1-1.19","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","7","","","","17","419","","","","","","",""
"null","","null","html-keyboard-response","2504","3476747","0.0-9.0-1.1-14.1-0.20","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"475","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2505","3477519","0.0-9.0-1.1-14.1-1.20","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","false","","","他的","other","moral","7","","","","17","1087.936170212766","","","","","","",""
"null","","null","html-keyboard-response","2506","3477770","0.0-9.0-1.1-14.1-0.21","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","2507","3478279","0.0-9.0-1.1-14.1-1.21","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","7","","","","17","508","","","","","","",""
"null","","null","html-keyboard-response","2508","3478530","0.0-9.0-1.1-14.1-0.22","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2509","3479024","0.0-9.0-1.1-14.1-1.22","4","4","4","3","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","2","1","2","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","1","1","2","2","5","2","1","1","4","1","656564688670162944","朱","106","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","7","","","","17","492","","","","","","",""
