"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"768","","j","psychophysics","1437","2233806","0.0-7.0-1.1-4.1-0.5-0.220","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.6657142857134","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1438","2234308","0.0-7.0-1.1-4.1-0.5-1.220","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"595","","f","psychophysics","1439","2235904","0.0-7.0-1.1-4.1-0.5-0.221","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663829787233052","768","428","f","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1440","2236405","0.0-7.0-1.1-4.1-0.5-1.221","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"849","","j","psychophysics","1441","2238255","0.0-7.0-1.1-4.1-0.5-0.222","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.66545454545624","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1442","2238757","0.0-7.0-1.1-4.1-0.5-1.222","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"650","","f","psychophysics","1443","2240408","0.0-7.0-1.1-4.1-0.5-0.223","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664285714286663","768","428","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1444","2240908","0.0-7.0-1.1-4.1-0.5-1.223","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"945","","j","psychophysics","1445","2242854","0.0-7.0-1.1-4.1-0.5-0.224","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.664347826086146","768","428","f","false","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1446","2243359","0.0-7.0-1.1-4.1-0.5-1.224","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"606","","j","psychophysics","1447","2244967","0.0-7.0-1.1-4.1-0.5-0.225","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.665263157896696","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1448","2245469","0.0-7.0-1.1-4.1-0.5-1.225","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"785","","f","psychophysics","1449","2247255","0.0-7.0-1.1-4.1-0.5-0.226","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66509433962264","768","428","f","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1450","2247756","0.0-7.0-1.1-4.1-0.5-1.226","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"883","","j","psychophysics","1451","2249640","0.0-7.0-1.1-4.1-0.5-0.227","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.665178571428573","768","428","f","false","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1452","2250141","0.0-7.0-1.1-4.1-0.5-1.227","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"643","","j","psychophysics","1453","2251785","0.0-7.0-1.1-4.1-0.5-0.228","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.664948453608247","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1454","2252287","0.0-7.0-1.1-4.1-0.5-1.228","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"687","","f","psychophysics","1455","2253975","0.0-7.0-1.1-4.1-0.5-0.229","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664356435644486","768","428","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1456","2254476","0.0-7.0-1.1-4.1-0.5-1.229","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"642","","f","psychophysics","1457","2256119","0.0-7.0-1.1-4.1-0.5-0.230","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66597938144426","768","428","f","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1458","2256620","0.0-7.0-1.1-4.1-0.5-1.230","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"545","","j","psychophysics","1459","2258167","0.0-7.0-1.1-4.1-0.5-0.231","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","match","","","","","","","","","","","","","","key","j","16.665217391306374","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1460","2258668","0.0-7.0-1.1-4.1-0.5-1.231","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"602","","f","psychophysics","1461","2260271","0.0-7.0-1.1-4.1-0.5-0.232","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665263157896696","768","428","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1462","2260772","0.0-7.0-1.1-4.1-0.5-1.232","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"666","","f","psychophysics","1463","2262440","0.0-7.0-1.1-4.1-0.5-0.233","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665656565655624","768","428","f","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1464","2262940","0.0-7.0-1.1-4.1-0.5-1.233","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","f","psychophysics","1465","2264535","0.0-7.0-1.1-4.1-0.5-0.234","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664893617021278","768","428","j","false","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1466","2265036","0.0-7.0-1.1-4.1-0.5-1.234","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","2","1","1","4","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","4","1","1","1","2","","2","1","1","3","1","598867196789129216","郭","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
