"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","90377","0.0-6.0-0.0-4.0-0.7","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"428","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","49","90805","0.0-6.0-0.0-4.0-1.7","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","2","2","ability","428","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","91056","0.0-6.0-0.0-4.0-0.8","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","51","91565","0.0-6.0-0.0-4.0-1.8","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","2","2","ability","509","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","91817","0.0-6.0-0.0-4.0-0.9","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"380","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","53","92198","0.0-6.0-0.0-4.0-1.9","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","2","2","ability","380","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","92450","0.0-6.0-0.0-4.0-0.10","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"387","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","55","93037","0.0-6.0-0.0-4.0-1.10","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","false","2","2","ability","387","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","93289","0.0-6.0-0.0-4.0-0.11","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","57","93830","0.0-6.0-0.0-4.0-1.11","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","2","2","ability","540","negative","废物","","","","","","","","","","","","","","","","",""
"54305","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","148135","0.0-6.0-0.0-5.0","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","148387","0.0-6.0-0.0-6.0-0.0","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"626","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","60","149285","0.0-6.0-0.0-6.0-1.0","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","false","3","3","ability","1088.8","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","149537","0.0-6.0-0.0-6.0-0.1","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","62","150094","0.0-6.0-0.0-6.0-1.1","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","556","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","150345","0.0-6.0-0.0-6.0-0.2","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","64","150911","0.0-6.0-0.0-6.0-1.2","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","565","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","151162","0.0-6.0-0.0-6.0-0.3","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","66","151662","0.0-6.0-0.0-6.0-1.3","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","499","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","151914","0.0-6.0-0.0-6.0-0.4","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","68","152335","0.0-6.0-0.0-6.0-1.4","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","421","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","152587","0.0-6.0-0.0-6.0-0.5","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"434","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","70","153022","0.0-6.0-0.0-6.0-1.5","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","434","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","153272","0.0-6.0-0.0-6.0-0.6","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"397","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","72","153670","0.0-6.0-0.0-6.0-1.6","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","397","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","153922","0.0-6.0-0.0-6.0-0.7","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"363","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","74","154286","0.0-6.0-0.0-6.0-1.7","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","363","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","154537","0.0-6.0-0.0-6.0-0.8","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"436","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","76","154974","0.0-6.0-0.0-6.0-1.8","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","true","3","3","ability","436","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","155226","0.0-6.0-0.0-6.0-0.9","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"395","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","78","155783","0.0-6.0-0.0-6.0-1.9","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","false","3","3","ability","1088.8","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","156034","0.0-6.0-0.0-6.0-0.10","4","4","4","4","3","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","5","1","1","1","2","3","1","2","1","5","1","598911150104510464","熊","576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
