"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","125770","0.0-6.0-0.0-4.0-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"476","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","49","126247","0.0-6.0-0.0-4.0-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","2","2","ability","476","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","126505","0.0-6.0-0.0-4.0-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"413","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","51","126918","0.0-6.0-0.0-4.0-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","2","2","ability","413","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","127170","0.0-6.0-0.0-4.0-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","53","127727","0.0-6.0-0.0-4.0-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","2","2","ability","556","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","127978","0.0-6.0-0.0-4.0-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","55","128503","0.0-6.0-0.0-4.0-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","2","2","ability","524","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","128755","0.0-6.0-0.0-4.0-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","57","129303","0.0-6.0-0.0-4.0-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","2","2","ability","547","negative","拙笨","","","","","","","","","","","","","","","","",""
"1278","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","130581","0.0-6.0-0.0-5.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","130833","0.0-6.0-0.0-6.0-0.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","60","131399","0.0-6.0-0.0-6.0-1.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","564","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","131651","0.0-6.0-0.0-6.0-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","62","132175","0.0-6.0-0.0-6.0-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","523","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","132427","0.0-6.0-0.0-6.0-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","64","132895","0.0-6.0-0.0-6.0-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","467","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","133147","0.0-6.0-0.0-6.0-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"402","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","66","133551","0.0-6.0-0.0-6.0-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","402","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","133803","0.0-6.0-0.0-6.0-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","68","134263","0.0-6.0-0.0-6.0-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","458","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","134514","0.0-6.0-0.0-6.0-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","70","134982","0.0-6.0-0.0-6.0-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","468","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","135234","0.0-6.0-0.0-6.0-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"444","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","72","135679","0.0-6.0-0.0-6.0-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","444","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","135931","0.0-6.0-0.0-6.0-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","74","136383","0.0-6.0-0.0-6.0-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","450","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","136635","0.0-6.0-0.0-6.0-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","76","137087","0.0-6.0-0.0-6.0-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","452","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","137338","0.0-6.0-0.0-6.0-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","78","137975","0.0-6.0-0.0-6.0-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","true","3","3","ability","636","positive","全才","","","","","","","","","","","","","","","","",""
