"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"839","","f","psychophysics","2436","3255298","0.0-9.0-0.1-4.1-0.7-0.324","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.652871559630363","710.7407909492769","395.92595389514173","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2437","3255798","0.0-9.0-0.1-4.1-0.7-1.324","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"842","","j","psychophysics","2438","3257643","0.0-9.0-0.1-4.1-0.7-0.325","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.653381818181582","710.7407909492769","395.92595389514173","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2439","3258143","0.0-9.0-0.1-4.1-0.7-1.325","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","f","psychophysics","2440","3259912","0.0-9.0-0.1-4.1-0.7-0.326","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.653961904763822","710.7407909492769","395.92595389514173","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2441","3260415","0.0-9.0-0.1-4.1-0.7-1.326","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"919","","f","psychophysics","2442","3262336","0.0-9.0-0.1-4.1-0.7-0.327","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.645149122805154","710.7407909492769","395.92595389514173","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2443","3262837","0.0-9.0-0.1-4.1-0.7-1.327","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","2444","3264514","0.0-9.0-0.1-4.1-0.7-0.328","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.653838383838195","710.7407909492769","395.92595389514173","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2445","3265018","0.0-9.0-0.1-4.1-0.7-1.328","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","f","psychophysics","2446","3266651","0.0-9.0-0.1-4.1-0.7-0.329","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.65330927835336","710.7407909492769","395.92595389514173","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2447","3267152","0.0-9.0-0.1-4.1-0.7-1.329","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"950","","f","psychophysics","2448","3269103","0.0-9.0-0.1-4.1-0.7-0.330","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.653577586206413","710.7407909492769","395.92595389514173","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2449","3269606","0.0-9.0-0.1-4.1-0.7-1.330","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","j","psychophysics","2450","3271363","0.0-9.0-0.1-4.1-0.7-0.331","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","j","16.65351428571379","710.7407909492769","395.92595389514173","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2451","3271865","0.0-9.0-0.1-4.1-0.7-1.331","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","j","psychophysics","2452","3273496","0.0-9.0-0.1-4.1-0.7-0.332","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.65379381443364","710.7407909492769","395.92595389514173","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2453","3273998","0.0-9.0-0.1-4.1-0.7-1.332","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","f","psychophysics","2454","3275626","0.0-9.0-0.1-4.1-0.7-0.333","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.6535257731958","710.7407909492769","395.92595389514173","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2455","3276127","0.0-9.0-0.1-4.1-0.7-1.333","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"739","","j","psychophysics","2456","3277868","0.0-9.0-0.1-4.1-0.7-0.334","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.653563106798757","710.7407909492769","395.92595389514173","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2457","3278372","0.0-9.0-0.1-4.1-0.7-1.334","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","j","psychophysics","2458","3280140","0.0-9.0-0.1-4.1-0.7-0.335","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.653380952380775","710.7407909492769","395.92595389514173","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2459","3280641","0.0-9.0-0.1-4.1-0.7-1.335","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"888","","j","psychophysics","2460","3282531","0.0-9.0-0.1-4.1-0.7-0.336","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.653482142856642","710.7407909492769","395.92595389514173","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2461","3283034","0.0-9.0-0.1-4.1-0.7-1.336","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"498","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为713毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2462","3283534","0.0-9.0-0.1-4.1-1.7","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3244","
    
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2463","3286783","0.0-9.0-0.1-4.1-2.7","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"669","","j","psychophysics","2464","3288456","0.0-9.0-0.1-4.1-0.8-0.337","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.652295918370196","710.7407909492769","395.92595389514173","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2465","3288957","0.0-9.0-0.1-4.1-0.8-1.337","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","j","psychophysics","2466","3290629","0.0-9.0-0.1-4.1-0.8-0.338","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.653670000000858","710.7407909492769","395.92595389514173","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2467","3291133","0.0-9.0-0.1-4.1-0.8-1.338","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"517","","j","psychophysics","2468","3292653","0.0-9.0-0.1-4.1-0.8-0.339","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.654588888890835","710.7407909492769","395.92595389514173","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2469","3293155","0.0-9.0-0.1-4.1-0.8-1.339","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"571","","j","psychophysics","2470","3294727","0.0-9.0-0.1-4.1-0.8-0.340","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","16.646666666668068","710.7407909492769","395.92595389514173","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2471","3295228","0.0-9.0-0.1-4.1-0.8-1.340","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"764","","f","psychophysics","2472","3296994","0.0-9.0-0.1-4.1-0.8-0.341","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.653238095236677","710.7407909492769","395.92595389514173","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2473","3297496","0.0-9.0-0.1-4.1-0.8-1.341","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2474","3299181","0.0-9.0-0.1-4.1-0.8-0.342","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.653500000000932","710.7407909492769","395.92595389514173","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2475","3299682","0.0-9.0-0.1-4.1-0.8-1.342","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"807","","f","psychophysics","2476","3301493","0.0-9.0-0.1-4.1-0.8-0.343","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65335185185109","710.7407909492769","395.92595389514173","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2477","3301994","0.0-9.0-0.1-4.1-0.8-1.343","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"698","","f","psychophysics","2478","3303694","0.0-9.0-0.1-4.1-0.8-0.344","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.653752475248485","710.7407909492769","395.92595389514173","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2479","3304196","0.0-9.0-0.1-4.1-0.8-1.344","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"739","","j","psychophysics","2480","3305938","0.0-9.0-0.1-4.1-0.8-0.345","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.641912621360056","710.7407909492769","395.92595389514173","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2481","3306440","0.0-9.0-0.1-4.1-0.8-1.345","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"656","","j","psychophysics","2482","3308098","0.0-9.0-0.1-4.1-0.8-0.346","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.653464646464347","710.7407909492769","395.92595389514173","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2483","3308599","0.0-9.0-0.1-4.1-0.8-1.346","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","2484","3310222","0.0-9.0-0.1-4.1-0.8-0.347","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","j","16.65318749999763","710.7407909492769","395.92595389514173","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2485","3310723","0.0-9.0-0.1-4.1-0.8-1.347","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","j","psychophysics","2486","3312454","0.0-9.0-0.1-4.1-0.8-0.348","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.65345631067831","710.7407909492769","395.92595389514173","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2487","3312955","0.0-9.0-0.1-4.1-0.8-1.348","3","4","4","3","4","4","3","4","3","4","4","5","4","4","4","5","5","4","4","5","1","2","2","1","2","1","4","2","1","1","0","1","1","0","0","0","1","1","1","1","1","1","0","1","5","2","1","4","4","2","1","5","4","2","1","625294467993174016","陈","140","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
