"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2117","3221249","0.0-9.0-0.0-14.0-0.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2118","3222012","0.0-9.0-0.0-14.0-1.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","7","","","","7","761","","","","","","",""
"null","","null","html-keyboard-response","2119","3222262","0.0-9.0-0.0-14.0-0.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1205","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2120","3223468","0.0-9.0-0.0-14.0-1.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","1205","","","","","","",""
"null","","null","html-keyboard-response","2121","3223719","0.0-9.0-0.0-14.0-0.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2122","3224732","0.0-9.0-0.0-14.0-1.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","1012","","","","","","",""
"null","","null","html-keyboard-response","2123","3224984","0.0-9.0-0.0-14.0-0.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2124","3225564","0.0-9.0-0.0-14.0-1.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","578","","","","","","",""
"null","","null","html-keyboard-response","2125","3225815","0.0-9.0-0.0-14.0-0.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"795","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2126","3227090","0.0-9.0-0.0-14.0-1.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","false","","","天才","positive","ability","7","","","","7","1242.8936170212764","","","","","","",""
"null","","null","html-keyboard-response","2127","3227341","0.0-9.0-0.0-14.0-0.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"724","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2128","3228067","0.0-9.0-0.0-14.0-1.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","724","","","","","","",""
"null","","null","html-keyboard-response","2129","3228319","0.0-9.0-0.0-14.0-0.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2130","3228931","0.0-9.0-0.0-14.0-1.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","611","","","","","","",""
"null","","null","html-keyboard-response","2131","3229184","0.0-9.0-0.0-14.0-0.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2132","3229731","0.0-9.0-0.0-14.0-1.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","546","","","","","","",""
"null","","null","html-keyboard-response","2133","3229982","0.0-9.0-0.0-14.0-0.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2134","3230435","0.0-9.0-0.0-14.0-1.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","7","","","","7","451","","","","","","",""
"null","","null","html-keyboard-response","2135","3230686","0.0-9.0-0.0-14.0-0.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2136","3231187","0.0-9.0-0.0-14.0-1.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","7","","","","7","499","","","","","","",""
"null","","null","html-keyboard-response","2137","3231438","0.0-9.0-0.0-14.0-0.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2138","3232147","0.0-9.0-0.0-14.0-1.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","708","","","","","","",""
"null","","null","html-keyboard-response","2139","3232399","0.0-9.0-0.0-14.0-0.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2140","3233051","0.0-9.0-0.0-14.0-1.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","7","","","","7","651","","","","","","",""
"null","","null","html-keyboard-response","2141","3233303","0.0-9.0-0.0-14.0-0.34","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2142","3233939","0.0-9.0-0.0-14.0-1.34","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","7","","","","7","635","","","","","","",""
"null","","null","html-keyboard-response","2143","3234201","0.0-9.0-0.0-14.0-0.35","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"816","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2144","3235019","0.0-9.0-0.0-14.0-1.35","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","816","","","","","","",""
"null","","null","html-keyboard-response","2145","3235270","0.0-9.0-0.0-14.0-0.36","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2146","3235811","0.0-9.0-0.0-14.0-1.36","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","539","","","","","","",""
"null","","null","html-keyboard-response","2147","3236062","0.0-9.0-0.0-14.0-0.37","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2148","3236676","0.0-9.0-0.0-14.0-1.37","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","7","","","","7","611","","","","","","",""
"null","","null","html-keyboard-response","2149","3236928","0.0-9.0-0.0-14.0-0.38","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2150","3237379","0.0-9.0-0.0-14.0-1.38","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","450","","","","","","",""
"null","","null","html-keyboard-response","2151","3237631","0.0-9.0-0.0-14.0-0.39","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2152","3238387","0.0-9.0-0.0-14.0-1.39","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","7","","","","7","755","","","","","","",""
"null","","null","html-keyboard-response","2153","3238640","0.0-9.0-0.0-14.0-0.40","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2154","3239219","0.0-9.0-0.0-14.0-1.40","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","577","","","","","","",""
"null","","null","html-keyboard-response","2155","3239470","0.0-9.0-0.0-14.0-0.41","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2156","3239939","0.0-9.0-0.0-14.0-1.41","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","7","","","","7","467","","","","","","",""
"null","","null","html-keyboard-response","2157","3240191","0.0-9.0-0.0-14.0-0.42","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2158","3240803","0.0-9.0-0.0-14.0-1.42","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","611","","","","","","",""
"null","","null","html-keyboard-response","2159","3241055","0.0-9.0-0.0-14.0-0.43","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2160","3241691","0.0-9.0-0.0-14.0-1.43","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","635","","","","","","",""
"null","","null","html-keyboard-response","2161","3241943","0.0-9.0-0.0-14.0-0.44","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2162","3242523","0.0-9.0-0.0-14.0-1.44","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","578","","","","","","",""
"null","","null","html-keyboard-response","2163","3242775","0.0-9.0-0.0-14.0-0.45","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"626","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2164","3243403","0.0-9.0-0.0-14.0-1.45","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","7","","","","7","626","","","","","","",""
"null","","null","html-keyboard-response","2165","3243654","0.0-9.0-0.0-14.0-0.46","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"436","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2166","3244092","0.0-9.0-0.0-14.0-1.46","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","7","","","","7","436","","","","","","",""
"null","","null","html-keyboard-response","2167","3244343","0.0-9.0-0.0-14.0-0.47","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"394","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2168","3244739","0.0-9.0-0.0-14.0-1.47","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","394","","","","","","",""
"1043","
      <p><div style=""text-align: left"">
      
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
        "," ","html-keyboard-response","2169","3245786","0.0-9.0-0.0-15.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback","{""IAT_D"":0.8119985080258767,""IAT_D_prac"":1.1119069651919755,""IAT_D_test"":0.512090050859778}","","","","",""
"44368","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","2170","3290155","0.0-9.0-1.1-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1","","",""
"48870","
    <div class=""tag-bottom""><p>
    —— 任务1：对“自我”词和“他人”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2171","3339027","0.0-9.0-1.1-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2172","3339279","0.0-9.0-1.1-2.1-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","1","1","2","1","2","1","2","1","4","1","598897916660154368","刘","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
