"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"625","","f","psychophysics","2384","3079520","0.0-9.0-0.1-4.1-0.7-0.298","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.68144329897003","1280","716","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2385","3080020","0.0-9.0-0.1-4.1-0.7-1.298","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","2386","3082222","0.0-9.0-0.1-4.1-0.7-0.299","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","null","16.680916030535773","1280","716","f","match","img/triangle.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","2387","3082723","0.0-9.0-0.1-4.1-0.7-1.299","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"583","","f","psychophysics","2388","3084307","0.0-9.0-0.1-4.1-0.7-0.300","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.680851063829788","1280","716","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2389","3084807","0.0-9.0-0.1-4.1-0.7-1.300","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","f","psychophysics","2390","3086539","0.0-9.0-0.1-4.1-0.7-0.301","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.679611650485437","1280","716","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2391","3087040","0.0-9.0-0.1-4.1-0.7-1.301","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"725","","j","psychophysics","2392","3088766","0.0-9.0-0.1-4.1-0.7-0.302","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.680392156866397","1280","716","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2393","3089267","0.0-9.0-0.1-4.1-0.7-1.302","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","j","psychophysics","2394","3091106","0.0-9.0-0.1-4.1-0.7-0.303","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.680733944955836","1280","716","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2395","3091607","0.0-9.0-0.1-4.1-0.7-1.303","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"728","","j","psychophysics","2396","3093336","0.0-9.0-0.1-4.1-0.7-0.304","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.680582524272747","1280","716","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2397","3093837","0.0-9.0-0.1-4.1-0.7-1.304","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2398","3095521","0.0-9.0-0.1-4.1-0.7-0.305","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.68","1280","716","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2399","3096021","0.0-9.0-0.1-4.1-0.7-1.305","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"658","","j","psychophysics","2400","3097684","0.0-9.0-0.1-4.1-0.7-0.306","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.679797979800803","1280","716","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2401","3098184","0.0-9.0-0.1-4.1-0.7-1.306","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2402","3099867","0.0-9.0-0.1-4.1-0.7-0.307","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.680999999996274","1280","716","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2403","3100368","0.0-9.0-0.1-4.1-0.7-1.307","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","2404","3102032","0.0-9.0-0.1-4.1-0.7-0.308","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.68061224489986","1280","716","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2405","3102533","0.0-9.0-0.1-4.1-0.7-1.308","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","2406","3104250","0.0-9.0-0.1-4.1-0.7-0.309","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","j","16.679411764704057","1280","716","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2407","3104751","0.0-9.0-0.1-4.1-0.7-1.309","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"850","","f","psychophysics","2408","3106602","0.0-9.0-0.1-4.1-0.7-0.310","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.680909090908244","1280","716","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2409","3107103","0.0-9.0-0.1-4.1-0.7-1.310","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","j","psychophysics","2410","3108799","0.0-9.0-0.1-4.1-0.7-0.311","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.681188118814646","1280","716","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2411","3109300","0.0-9.0-0.1-4.1-0.7-1.311","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"814","","j","psychophysics","2412","3111114","0.0-9.0-0.1-4.1-0.7-0.312","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","j","16.68148148147803","1280","716","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2413","3111615","0.0-9.0-0.1-4.1-0.7-1.312","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","2414","3113396","0.0-9.0-0.1-4.1-0.7-0.313","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.681132075473457","1280","716","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2415","3113896","0.0-9.0-0.1-4.1-0.7-1.313","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","2416","3115602","0.0-9.0-0.1-4.1-0.7-0.314","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.679207920793","1280","716","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2417","3116103","0.0-9.0-0.1-4.1-0.7-1.314","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","2418","3117755","0.0-9.0-0.1-4.1-0.7-0.315","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.679591836735643","1280","716","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2419","3118255","0.0-9.0-0.1-4.1-0.7-1.315","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","2420","3119896","0.0-9.0-0.1-4.1-0.7-0.316","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.67938144329801","1280","716","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2421","3120397","0.0-9.0-0.1-4.1-0.7-1.316","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","f","psychophysics","2422","3122016","0.0-9.0-0.1-4.1-0.7-0.317","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.680208333331393","1280","716","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2423","3122516","0.0-9.0-0.1-4.1-0.7-1.317","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","2424","3124190","0.0-9.0-0.1-4.1-0.7-0.318","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.68","1280","716","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2425","3124691","0.0-9.0-0.1-4.1-0.7-1.318","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","f","psychophysics","2426","3126474","0.0-9.0-0.1-4.1-0.7-0.319","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.68018867924177","1280","716","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2427","3126975","0.0-9.0-0.1-4.1-0.7-1.319","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"504","","f","psychophysics","2428","3128480","0.0-9.0-0.1-4.1-0.7-0.320","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.68089887640554","1280","716","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2429","3128981","0.0-9.0-0.1-4.1-0.7-1.320","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","2430","3130791","0.0-9.0-0.1-4.1-0.7-0.321","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.681308411214083","1280","716","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2431","3131292","0.0-9.0-0.1-4.1-0.7-1.321","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","f","psychophysics","2432","3132930","0.0-9.0-0.1-4.1-0.7-0.322","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","f","16.67938144329801","1280","716","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2433","3133431","0.0-9.0-0.1-4.1-0.7-1.322","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","f","psychophysics","2434","3135052","0.0-9.0-0.1-4.1-0.7-0.323","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.680208333331393","1280","716","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2435","3135552","0.0-9.0-0.1-4.1-0.7-1.323","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","j","psychophysics","2436","3137235","0.0-9.0-0.1-4.1-0.7-0.324","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.678999999999068","1280","716","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2437","3137736","0.0-9.0-0.1-4.1-0.7-1.324","3","3","3","3","3","3","3","3","3","2","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","4","5","2","4","4","4","4","718769387863015424","黄","442","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
