"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","2742099","0.0-9.0-1.1-4.1-0.5-1.199","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","j","psychophysics","2184","2743711","0.0-9.0-1.1-4.1-0.5-0.200","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.66884210526355","903.0588235294117","504","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","2744214","0.0-9.0-1.1-4.1-0.5-1.200","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","j","psychophysics","2186","2745846","0.0-9.0-1.1-4.1-0.5-0.201","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.667333333335893","903.0588235294117","504","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","2746362","0.0-9.0-1.1-4.1-0.5-1.201","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","j","psychophysics","2188","2747970","0.0-9.0-1.1-4.1-0.5-0.202","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.666124999998527","903.0588235294117","504","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","2748485","0.0-9.0-1.1-4.1-0.5-1.202","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"817","","f","psychophysics","2190","2750311","0.0-9.0-1.1-4.1-0.5-0.203","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","方形","","","","","","","key","f","16.666675925923133","903.0588235294117","504","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","2750815","0.0-9.0-1.1-4.1-0.5-1.203","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","2192","2752570","0.0-9.0-1.1-4.1-0.5-0.204","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","f","16.666894230767728","903.0588235294117","504","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","2753085","0.0-9.0-1.1-4.1-0.5-1.204","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","2194","2754850","0.0-9.0-1.1-4.1-0.5-0.205","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","f","16.666733333330956","903.0588235294117","504","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","2755354","0.0-9.0-1.1-4.1-0.5-1.205","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"569","","j","psychophysics","2196","2756927","0.0-9.0-1.1-4.1-0.5-0.206","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.666645161291804","903.0588235294117","504","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","2757430","0.0-9.0-1.1-4.1-0.5-1.206","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","f","psychophysics","2198","2759173","0.0-9.0-1.1-4.1-0.5-0.207","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","菱形","","","","","","","key","f","16.666932038836254","903.0588235294117","504","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","2759677","0.0-9.0-1.1-4.1-0.5-1.207","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","f","psychophysics","2200","2761370","0.0-9.0-1.1-4.1-0.5-0.208","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","16.66678217821985","903.0588235294117","504","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","2761876","0.0-9.0-1.1-4.1-0.5-1.208","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","f","psychophysics","2202","2763544","0.0-9.0-1.1-4.1-0.5-0.209","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","圆形","","","","","","","key","f","16.6674747474755","903.0588235294117","504","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2203","2764051","0.0-9.0-1.1-4.1-0.5-1.209","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","2204","2765722","0.0-9.0-1.1-4.1-0.5-0.210","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.666585858586725","903.0588235294117","504","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2205","2766224","0.0-9.0-1.1-4.1-0.5-1.210","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","f","psychophysics","2206","2767841","0.0-9.0-1.1-4.1-0.5-0.211","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","f","16.666677083335042","903.0588235294117","504","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2207","2768347","0.0-9.0-1.1-4.1-0.5-1.211","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"715","","j","psychophysics","2208","2770063","0.0-9.0-1.1-4.1-0.5-0.212","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.666970297030293","903.0588235294117","504","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2209","2770566","0.0-9.0-1.1-4.1-0.5-1.212","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"576","","j","psychophysics","2210","2772153","0.0-9.0-1.1-4.1-0.5-0.213","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.66872340425393","903.0588235294117","504","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2211","2772662","0.0-9.0-1.1-4.1-0.5-1.213","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","2212","2774360","0.0-9.0-1.1-4.1-0.5-0.214","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","f","16.668306930691447","903.0588235294117","504","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2213","2774875","0.0-9.0-1.1-4.1-0.5-1.214","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","j","psychophysics","2214","2776618","0.0-9.0-1.1-4.1-0.5-0.215","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.66639423077084","903.0588235294117","504","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2215","2777126","0.0-9.0-1.1-4.1-0.5-1.215","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","f","psychophysics","2216","2778854","0.0-9.0-1.1-4.1-0.5-0.216","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","f","16.668718446602195","903.0588235294117","504","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2217","2779362","0.0-9.0-1.1-4.1-0.5-1.216","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","j","psychophysics","2218","2780986","0.0-9.0-1.1-4.1-0.5-0.217","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.53327083333473","903.0588235294117","504","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2219","2781487","0.0-9.0-1.1-4.1-0.5-1.217","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"612","","j","psychophysics","2220","2783107","0.0-9.0-1.1-4.1-0.5-0.218","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.66832291666651","903.0588235294117","504","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2221","2783613","0.0-9.0-1.1-4.1-0.5-1.218","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","2222","2785369","0.0-9.0-1.1-4.1-0.5-0.219","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","f","16.539461538459783","903.0588235294117","504","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2223","2785874","0.0-9.0-1.1-4.1-0.5-1.219","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","f","psychophysics","2224","2787648","0.0-9.0-1.1-4.1-0.5-0.220","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","菱形","","","","","","","key","f","16.666594339622502","903.0588235294117","504","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2225","2788159","0.0-9.0-1.1-4.1-0.5-1.220","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","2226","2789906","0.0-9.0-1.1-4.1-0.5-0.221","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","f","16.667624999997386","903.0588235294117","504","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2227","2790422","0.0-9.0-1.1-4.1-0.5-1.221","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","f","psychophysics","2228","2792191","0.0-9.0-1.1-4.1-0.5-0.222","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","f","16.666104761905792","903.0588235294117","504","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2229","2792702","0.0-9.0-1.1-4.1-0.5-1.222","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","j","psychophysics","2230","2794441","0.0-9.0-1.1-4.1-0.5-0.223","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.667067961166026","903.0588235294117","504","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2231","2794954","0.0-9.0-1.1-4.1-0.5-1.223","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","j","psychophysics","2232","2796729","0.0-9.0-1.1-4.1-0.5-0.224","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.665580952380385","903.0588235294117","504","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2233","2797239","0.0-9.0-1.1-4.1-0.5-1.224","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","2234","2798956","0.0-9.0-1.1-4.1-0.5-0.225","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","方形","","","","","","","key","f","16.66722549019637","903.0588235294117","504","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2235","2799458","0.0-9.0-1.1-4.1-0.5-1.225","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
