"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"886","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","49","197577","0.0-6.0-0.0-4.0-1.7","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","2","2","ability","886","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","197829","0.0-6.0-0.0-4.0-0.8","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","51","198546","0.0-6.0-0.0-4.0-1.8","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","2","2","ability","716","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","198798","0.0-6.0-0.0-4.0-0.9","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1064","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","53","199864","0.0-6.0-0.0-4.0-1.9","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","2","2","ability","1064","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","200115","0.0-6.0-0.0-4.0-0.10","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1082","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","55","201198","0.0-6.0-0.0-4.0-1.10","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","2","2","ability","1082","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","201449","0.0-6.0-0.0-4.0-0.11","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","57","202176","0.0-6.0-0.0-4.0-1.11","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","2","2","ability","725","negative","蠢笨","","","","","","","","","","","","","","","","",""
"7167","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","209344","0.0-6.0-0.0-5.0","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","209596","0.0-6.0-0.0-6.0-0.0","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","60","210266","0.0-6.0-0.0-6.0-1.0","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","668","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","210518","0.0-6.0-0.0-6.0-0.1","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","62","211083","0.0-6.0-0.0-6.0-1.1","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","564","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","211336","0.0-6.0-0.0-6.0-0.2","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"572","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","64","211909","0.0-6.0-0.0-6.0-1.2","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","572","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","212160","0.0-6.0-0.0-6.0-0.3","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","66","212788","0.0-6.0-0.0-6.0-1.3","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","627","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","213040","0.0-6.0-0.0-6.0-0.4","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","68","213773","0.0-6.0-0.0-6.0-1.4","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","732","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","214025","0.0-6.0-0.0-6.0-0.5","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"981","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","70","215007","0.0-6.0-0.0-6.0-1.5","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","981","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","215259","0.0-6.0-0.0-6.0-0.6","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","72","215849","0.0-6.0-0.0-6.0-1.6","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","590","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","216100","0.0-6.0-0.0-6.0-0.7","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"727","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","74","216828","0.0-6.0-0.0-6.0-1.7","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","727","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","217079","0.0-6.0-0.0-6.0-0.8","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"845","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","76","217926","0.0-6.0-0.0-6.0-1.8","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","845","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","218177","0.0-6.0-0.0-6.0-0.9","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","78","218801","0.0-6.0-0.0-6.0-1.9","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","true","3","3","ability","622","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","219052","0.0-6.0-0.0-6.0-0.10","3","4","4","3","4","3","4","3","4","4","4","5","4","4","5","4","5","4","5","5","2","1","1","2","2","1","2","1","2","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","2","4","","2","3","4","4","2","768791430436229121","叶","403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
