"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"616","","j","psychophysics","1910","2613753","0.0-9.0-1.1-4.1-0.2-0.66","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.652124999998097","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1911","2614262","0.0-9.0-1.1-4.1-0.2-1.66","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"794","","f","psychophysics","1912","2616062","0.0-9.0-1.1-4.1-0.2-0.67","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.654514018689916","799.9999682108573","445.8333156175091","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1913","2616565","0.0-9.0-1.1-4.1-0.2-1.67","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","f","psychophysics","1914","2618168","0.0-9.0-1.1-4.1-0.2-0.68","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","16.506136842106322","799.9999682108573","445.8333156175091","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1915","2618678","0.0-9.0-1.1-4.1-0.2-1.68","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","f","psychophysics","1916","2620305","0.0-9.0-1.1-4.1-0.2-0.69","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.655896907216228","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1917","2620813","0.0-9.0-1.1-4.1-0.2-1.69","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","1918","2622431","0.0-9.0-1.1-4.1-0.2-0.70","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.654791666665307","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1919","2622933","0.0-9.0-1.1-4.1-0.2-1.70","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","f","psychophysics","1920","2624503","0.0-9.0-1.1-4.1-0.2-0.71","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.653268817206342","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1921","2625005","0.0-9.0-1.1-4.1-0.2-1.71","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","f","psychophysics","1922","2626615","0.0-9.0-1.1-4.1-0.2-0.72","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.656697916667326","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1923","2627117","0.0-9.0-1.1-4.1-0.2-1.72","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","1924","2628753","0.0-9.0-1.1-4.1-0.2-0.73","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","五边","","","","","","","key","j","16.65713402061944","799.9999682108573","445.8333156175091","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1925","2629261","0.0-9.0-1.1-4.1-0.2-1.73","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","j","psychophysics","1926","2631067","0.0-9.0-1.1-4.1-0.2-0.74","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","五边","","","","","","","key","j","16.654654205607024","799.9999682108573","445.8333156175091","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1927","2631573","0.0-9.0-1.1-4.1-0.2-1.74","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1928","2633200","0.0-9.0-1.1-4.1-0.2-0.75","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.655937499997282","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1929","2633701","0.0-9.0-1.1-4.1-0.2-1.75","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","j","psychophysics","1930","2635390","0.0-9.0-1.1-4.1-0.2-0.76","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","16.653821782176706","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1931","2635893","0.0-9.0-1.1-4.1-0.2-1.76","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","f","psychophysics","1932","2637505","0.0-9.0-1.1-4.1-0.2-0.77","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65473958333314","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1933","2638014","0.0-9.0-1.1-4.1-0.2-1.77","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","f","psychophysics","1934","2639692","0.0-9.0-1.1-4.1-0.2-0.78","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.654830000000075","799.9999682108573","445.8333156175091","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1935","2640197","0.0-9.0-1.1-4.1-0.2-1.78","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","j","psychophysics","1936","2641859","0.0-9.0-1.1-4.1-0.2-0.79","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.655428571431727","799.9999682108573","445.8333156175091","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1937","2642366","0.0-9.0-1.1-4.1-0.2-1.79","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","1938","2644047","0.0-9.0-1.1-4.1-0.2-0.80","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","五边","","","","","","","key","j","16.65598000000231","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1939","2644549","0.0-9.0-1.1-4.1-0.2-1.80","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","f","psychophysics","1940","2646161","0.0-9.0-1.1-4.1-0.2-0.81","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.6548750000026","799.9999682108573","445.8333156175091","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1941","2646670","0.0-9.0-1.1-4.1-0.2-1.81","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","f","psychophysics","1942","2648286","0.0-9.0-1.1-4.1-0.2-0.82","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.657374999995227","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1943","2648789","0.0-9.0-1.1-4.1-0.2-1.82","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","1944","2650405","0.0-9.0-1.1-4.1-0.2-0.83","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.633157894735863","799.9999682108573","445.8333156175091","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1945","2650910","0.0-9.0-1.1-4.1-0.2-1.83","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","1946","2652579","0.0-9.0-1.1-4.1-0.2-0.84","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.65376767677001","799.9999682108573","445.8333156175091","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1947","2653086","0.0-9.0-1.1-4.1-0.2-1.84","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"521","","f","psychophysics","1948","2654609","0.0-9.0-1.1-4.1-0.2-0.85","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.65070000000091","799.9999682108573","445.8333156175091","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1949","2655118","0.0-9.0-1.1-4.1-0.2-1.85","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1950","2656856","0.0-9.0-1.1-4.1-0.2-0.86","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","j","16.649019417475042","799.9999682108573","445.8333156175091","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1951","2657357","0.0-9.0-1.1-4.1-0.2-1.86","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","f","psychophysics","1952","2658968","0.0-9.0-1.1-4.1-0.2-0.87","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.657708333334693","799.9999682108573","445.8333156175091","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1953","2659470","0.0-9.0-1.1-4.1-0.2-1.87","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"928","","j","psychophysics","1954","2661405","0.0-9.0-1.1-4.1-0.2-0.88","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","椭圆","","","","","","","key","j","16.652617391304155","799.9999682108573","445.8333156175091","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1955","2661910","0.0-9.0-1.1-4.1-0.2-1.88","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","f","psychophysics","1956","2663526","0.0-9.0-1.1-4.1-0.2-0.89","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","16.654791666665307","799.9999682108573","445.8333156175091","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1957","2664030","0.0-9.0-1.1-4.1-0.2-1.89","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","f","psychophysics","1958","2665637","0.0-9.0-1.1-4.1-0.2-0.90","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.657210526316376","799.9999682108573","445.8333156175091","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1959","2666141","0.0-9.0-1.1-4.1-0.2-1.90","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","j","psychophysics","1960","2667819","0.0-9.0-1.1-4.1-0.2-0.91","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","三角","","","","","","","key","j","16.63323232323176","799.9999682108573","445.8333156175091","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1961","2668325","0.0-9.0-1.1-4.1-0.2-1.91","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
