"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"659","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","49","131606","0.0-6.0-0.0-4.0-1.7","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","2","2","ability","659","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","131858","0.0-6.0-0.0-4.0-0.8","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"993","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","51","132852","0.0-6.0-0.0-4.0-1.8","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","2","2","ability","993","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","133112","0.0-6.0-0.0-4.0-0.9","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1182","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","53","134296","0.0-6.0-0.0-4.0-1.9","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","2","2","ability","1182","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","134548","0.0-6.0-0.0-4.0-0.10","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"605","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","55","135155","0.0-6.0-0.0-4.0-1.10","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","2","2","ability","605","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","135406","0.0-6.0-0.0-4.0-0.11","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","57","135890","0.0-6.0-0.0-4.0-1.11","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","2","2","ability","482","positive","天才","","","","","","","","","","","","","","","","",""
"98529","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","234420","0.0-6.0-0.0-5.0","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","234671","0.0-6.0-0.0-6.0-0.0","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1795","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","60","236469","0.0-6.0-0.0-6.0-1.0","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","1795","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","236721","0.0-6.0-0.0-6.0-0.1","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","62","237221","0.0-6.0-0.0-6.0-1.1","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","498","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","237472","0.0-6.0-0.0-6.0-0.2","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","64","238107","0.0-6.0-0.0-6.0-1.2","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","632","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","238359","0.0-6.0-0.0-6.0-0.3","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","66","238882","0.0-6.0-0.0-6.0-1.3","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","520","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","239134","0.0-6.0-0.0-6.0-0.4","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","68","239773","0.0-6.0-0.0-6.0-1.4","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","636","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","240025","0.0-6.0-0.0-6.0-0.5","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"389","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","70","240417","0.0-6.0-0.0-6.0-1.5","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","389","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","240669","0.0-6.0-0.0-6.0-0.6","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","72","241183","0.0-6.0-0.0-6.0-1.6","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","512","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","241434","0.0-6.0-0.0-6.0-0.7","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","74","241923","0.0-6.0-0.0-6.0-1.7","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","487","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","242175","0.0-6.0-0.0-6.0-0.8","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"892","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","76","243069","0.0-6.0-0.0-6.0-1.8","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","892","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","243321","0.0-6.0-0.0-6.0-0.9","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","78","243991","0.0-6.0-0.0-6.0-1.9","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","true","3","3","ability","666","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","244251","0.0-6.0-0.0-6.0-0.10","3","3","4","4","3","3","3","4","4","4","4","5","5","5","5","5","5","5","4","5","2","1","2","2","1","2","2","4","1","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","4","1","1","1","1","2","1","1","2","4","2","783420776295698434","王","195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
