"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"40244","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为812毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","1776","2227429","0.0-9.0-0.1-2.1","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1760","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","1777","2229191","0.0-9.0-0.1-3.1","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"251","","f","psychophysics","1778","2230443","0.0-9.0-0.1-4.1-0.1-0.1","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.654054054052796","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1779","2230944","0.0-9.0-0.1-4.1-0.1-1.1","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","1780","2232588","0.0-9.0-0.1-4.1-0.1-0.2","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.655102040818228","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1781","2233089","0.0-9.0-0.1-4.1-0.1-1.2","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"988","","j","psychophysics","1782","2235078","0.0-9.0-0.1-4.1-0.1-0.3","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.652542372881356","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1783","2235579","0.0-9.0-0.1-4.1-0.1-1.3","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","f","psychophysics","1784","2237339","0.0-9.0-0.1-4.1-0.1-0.4","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.654807692308587","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1785","2237840","0.0-9.0-0.1-4.1-0.1-1.4","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","j","psychophysics","1786","2239537","0.0-9.0-0.1-4.1-0.1-0.5","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.651485148513007","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1787","2240038","0.0-9.0-0.1-4.1-0.1-1.5","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","f","psychophysics","1788","2241770","0.0-9.0-0.1-4.1-0.1-0.6","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.651456310680516","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1789","2242272","0.0-9.0-0.1-4.1-0.1-1.6","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","1790","2243900","0.0-9.0-0.1-4.1-0.1-0.7","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","菱形","","","","","","","key","j","16.651041666666668","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1791","2244401","0.0-9.0-0.1-4.1-0.1-1.7","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1114","","j","psychophysics","1792","2246517","0.0-9.0-0.1-4.1-0.1-0.8","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.653174603173124","768","428","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1793","2247018","0.0-9.0-0.1-4.1-0.1-1.8","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"765","","j","psychophysics","1794","2248784","0.0-9.0-0.1-4.1-0.1-0.9","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","16.651428571427683","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1795","2249285","0.0-9.0-0.1-4.1-0.1-1.9","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"656","","f","psychophysics","1796","2250943","0.0-9.0-0.1-4.1-0.1-0.10","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.654081632654012","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1797","2251444","0.0-9.0-0.1-4.1-0.1-1.10","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"980","","j","psychophysics","1798","2253425","0.0-9.0-0.1-4.1-0.1-0.11","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.65423728813717","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1799","2253926","0.0-9.0-0.1-4.1-0.1-1.11","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","j","psychophysics","1800","2255660","0.0-9.0-0.1-4.1-0.1-0.12","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.647115384618072","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1801","2256161","0.0-9.0-0.1-4.1-0.1-1.12","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"806","","j","psychophysics","1802","2257969","0.0-9.0-0.1-4.1-0.1-0.13","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","16.65140186916062","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1803","2258470","0.0-9.0-0.1-4.1-0.1-1.13","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"655","","j","psychophysics","1804","2260126","0.0-9.0-0.1-4.1-0.1-0.14","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.649494949493068","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1805","2260627","0.0-9.0-0.1-4.1-0.1-1.14","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","1806","2262244","0.0-9.0-0.1-4.1-0.1-0.15","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","j","16.651041666666668","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1807","2262745","0.0-9.0-0.1-4.1-0.1-1.15","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","f","psychophysics","1808","2264466","0.0-9.0-0.1-4.1-0.1-0.16","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.6529411764715","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","2264966","0.0-9.0-0.1-4.1-0.1-1.16","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1165","","j","psychophysics","1810","2267133","0.0-9.0-0.1-4.1-0.1-0.17","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.647286821705425","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","2267634","0.0-9.0-0.1-4.1-0.1-1.17","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","1812","2269249","0.0-9.0-0.1-4.1-0.1-0.18","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.65312500000194","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1813","2269749","0.0-9.0-0.1-4.1-0.1-1.18","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","f","psychophysics","1814","2271529","0.0-9.0-0.1-4.1-0.1-0.19","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.650943396226417","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1815","2272031","0.0-9.0-0.1-4.1-0.1-1.19","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","j","psychophysics","1816","2273689","0.0-9.0-0.1-4.1-0.1-0.20","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.653061224489797","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1817","2274190","0.0-9.0-0.1-4.1-0.1-1.20","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1818","2275825","0.0-9.0-0.1-4.1-0.1-0.21","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.64639175257924","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1819","2276326","0.0-9.0-0.1-4.1-0.1-1.21","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1180","","j","psychophysics","1820","2278507","0.0-9.0-0.1-4.1-0.1-0.22","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.65","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1821","2279008","0.0-9.0-0.1-4.1-0.1-1.22","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"831","","j","psychophysics","1822","2280841","0.0-9.0-0.1-4.1-0.1-0.23","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.65504587155878","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1823","2281343","0.0-9.0-0.1-4.1-0.1-1.23","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","1824","2283113","0.0-9.0-0.1-4.1-0.1-0.24","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.65523809523632","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1825","2283614","0.0-9.0-0.1-4.1-0.1-1.24","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1104","","j","psychophysics","1826","2285720","0.0-9.0-0.1-4.1-0.1-0.25","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.648412698414177","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1827","2286221","0.0-9.0-0.1-4.1-0.1-1.25","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","1828","2287922","0.0-9.0-0.1-4.1-0.1-0.26","2","4","2","3","1","2","1","2","2","1","3","2","1","2","2","2","1","2","2","2","4","5","4","4","5","4","4","4","3","1","0","1","1","0","0","1","0","1","1","1","0","1","0","1","3","2","2","3","2","4","3","2","3","1","4","771420253753446401","张","244","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.65247524752383","768","428","f","match","img/square.png","","",""
