"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"550","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2397","3289905","0.0-9.0-1.1-10.1-1.15","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","550","","","","","","",""
"null","","null","html-keyboard-response","2398","3290157","0.0-9.0-1.1-10.1-0.16","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2399","3290680","0.0-9.0-1.1-10.1-1.16","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","517","","","","","","",""
"null","","null","html-keyboard-response","2400","3290932","0.0-9.0-1.1-10.1-0.17","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2401","3291497","0.0-9.0-1.1-10.1-1.17","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","559","","","","","","",""
"null","","null","html-keyboard-response","2402","3291749","0.0-9.0-1.1-10.1-0.18","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2403","3292232","0.0-9.0-1.1-10.1-1.18","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","477","","","","","","",""
"null","","null","html-keyboard-response","2404","3292484","0.0-9.0-1.1-10.1-0.19","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2405","3293009","0.0-9.0-1.1-10.1-1.19","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","519","","","","","","",""
"null","","null","html-keyboard-response","2406","3293264","0.0-9.0-1.1-10.1-0.20","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2407","3293881","0.0-9.0-1.1-10.1-1.20","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","610","","","","","","",""
"null","","null","html-keyboard-response","2408","3294133","0.0-9.0-1.1-10.1-0.21","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"638","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2409","3294772","0.0-9.0-1.1-10.1-1.21","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","638","","","","","","",""
"null","","null","html-keyboard-response","2410","3295025","0.0-9.0-1.1-10.1-0.22","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2411","3295674","0.0-9.0-1.1-10.1-1.22","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","642","","","","","","",""
"null","","null","html-keyboard-response","2412","3295926","0.0-9.0-1.1-10.1-0.23","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2413","3296569","0.0-9.0-1.1-10.1-1.23","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","637","","","","","","",""
"null","","null","html-keyboard-response","2414","3296821","0.0-9.0-1.1-10.1-0.24","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"558","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2415","3297384","0.0-9.0-1.1-10.1-1.24","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","558","","","","","","",""
"6762","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2416","3304148","0.0-9.0-1.1-11.1","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2417","3304401","0.0-9.0-1.1-12.1-0.1","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"681","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","2418","3305090","0.0-9.0-1.1-12.1-1.1","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","6","","","","16","681","","","","","","",""
"null","","null","html-keyboard-response","2419","3305342","0.0-9.0-1.1-12.1-0.2","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2420","3306065","0.0-9.0-1.1-12.1-1.2","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","6","","","","16","716","","","","","","",""
"null","","null","html-keyboard-response","2421","3306316","0.0-9.0-1.1-12.1-0.3","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2422","3306971","0.0-9.0-1.1-12.1-1.3","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","6","","","","16","648","","","","","","",""
"null","","null","html-keyboard-response","2423","3307224","0.0-9.0-1.1-12.1-0.4","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"675","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2424","3307905","0.0-9.0-1.1-12.1-1.4","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","6","","","","16","675","","","","","","",""
"null","","null","html-keyboard-response","2425","3308166","0.0-9.0-1.1-12.1-0.5","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"733","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","2426","3308907","0.0-9.0-1.1-12.1-1.5","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","6","","","","16","733","","","","","","",""
"null","","null","html-keyboard-response","2427","3309166","0.0-9.0-1.1-12.1-0.6","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"853","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2428","3310025","0.0-9.0-1.1-12.1-1.6","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","853","","","","","","",""
"null","","null","html-keyboard-response","2429","3310277","0.0-9.0-1.1-12.1-0.7","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"805","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","2430","3311090","0.0-9.0-1.1-12.1-1.7","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","6","","","","16","805","","","","","","",""
"null","","null","html-keyboard-response","2431","3311343","0.0-9.0-1.1-12.1-0.8","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2432","3312002","0.0-9.0-1.1-12.1-1.8","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","6","","","","16","652","","","","","","",""
"null","","null","html-keyboard-response","2433","3312255","0.0-9.0-1.1-12.1-0.9","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2434","3312826","0.0-9.0-1.1-12.1-1.9","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","6","","","","16","565","","","","","","",""
"null","","null","html-keyboard-response","2435","3313079","0.0-9.0-1.1-12.1-0.10","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"917","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2436","3314004","0.0-9.0-1.1-12.1-1.10","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","6","","","","16","917","","","","","","",""
"null","","null","html-keyboard-response","2437","3314255","0.0-9.0-1.1-12.1-0.11","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"709","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2438","3314972","0.0-9.0-1.1-12.1-1.11","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","709","","","","","","",""
"null","","null","html-keyboard-response","2439","3315225","0.0-9.0-1.1-12.1-0.12","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2440","3315825","0.0-9.0-1.1-12.1-1.12","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","6","","","","16","594","","","","","","",""
"null","","null","html-keyboard-response","2441","3316078","0.0-9.0-1.1-12.1-0.13","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2442","3316802","0.0-9.0-1.1-12.1-1.13","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","6","","","","16","717","","","","","","",""
"null","","null","html-keyboard-response","2443","3317055","0.0-9.0-1.1-12.1-0.14","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2444","3317795","0.0-9.0-1.1-12.1-1.14","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","732","","","","","","",""
"null","","null","html-keyboard-response","2445","3318047","0.0-9.0-1.1-12.1-0.15","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","2446","3318761","0.0-9.0-1.1-12.1-1.15","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","6","","","","16","708","","","","","","",""
"null","","null","html-keyboard-response","2447","3319015","0.0-9.0-1.1-12.1-0.16","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2448","3319793","0.0-9.0-1.1-12.1-1.16","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","6","","","","16","772","","","","","","",""
"null","","null","html-keyboard-response","2449","3320046","0.0-9.0-1.1-12.1-0.17","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2450","3320569","0.0-9.0-1.1-12.1-1.17","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","6","","","","16","517","","","","","","",""
"null","","null","html-keyboard-response","2451","3320822","0.0-9.0-1.1-12.1-0.18","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"846","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2452","3322196","0.0-9.0-1.1-12.1-1.18","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","false","","","他的","other","moral","6","","","","16","1307.3478260869565","","","","","","",""
"null","","null","html-keyboard-response","2453","3322448","0.0-9.0-1.1-12.1-0.19","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"683","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2454","3323139","0.0-9.0-1.1-12.1-1.19","4","3","4","4","3","3","3","4","3","4","4","4","2","4","4","4","5","4","4","4","2","1","2","2","2","1","1","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","4","4","5","5","4","4","2","1","781508741223944193","陈","217","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","6","","","","16","683","","","","","","",""
