"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","362205","0.0-6.0-0.0-4.0-0.7","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","49","362763","0.0-6.0-0.0-4.0-1.7","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","2","2","ability","556","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","363014","0.0-6.0-0.0-4.0-0.8","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","51","363522","0.0-6.0-0.0-4.0-1.8","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","2","2","ability","507","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","363774","0.0-6.0-0.0-4.0-0.9","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","53","364474","0.0-6.0-0.0-4.0-1.9","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","2","2","ability","699","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","364726","0.0-6.0-0.0-4.0-0.10","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"714","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","55","365442","0.0-6.0-0.0-4.0-1.10","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","2","2","ability","714","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","365693","0.0-6.0-0.0-4.0-0.11","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1131","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","57","366826","0.0-6.0-0.0-4.0-1.11","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","2","2","ability","1131","negative","愚钝","","","","","","","","","","","","","","","","",""
"4231","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","371057","0.0-6.0-0.0-5.0","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","371308","0.0-6.0-0.0-6.0-0.0","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"852","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","60","372163","0.0-6.0-0.0-6.0-1.0","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","852","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","372414","0.0-6.0-0.0-6.0-0.1","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","62","372947","0.0-6.0-0.0-6.0-1.1","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","531","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","373199","0.0-6.0-0.0-6.0-0.2","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"730","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","64","373931","0.0-6.0-0.0-6.0-1.2","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","730","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","374182","0.0-6.0-0.0-6.0-0.3","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","66","374923","0.0-6.0-0.0-6.0-1.3","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","739","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","375174","0.0-6.0-0.0-6.0-0.4","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"587","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","68","375763","0.0-6.0-0.0-6.0-1.4","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","587","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","376015","0.0-6.0-0.0-6.0-0.5","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","70","376619","0.0-6.0-0.0-6.0-1.5","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","603","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","376871","0.0-6.0-0.0-6.0-0.6","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","72","377467","0.0-6.0-0.0-6.0-1.6","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","594","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","377718","0.0-6.0-0.0-6.0-0.7","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"963","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","74","378683","0.0-6.0-0.0-6.0-1.7","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","963","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","378934","0.0-6.0-0.0-6.0-0.8","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"731","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","76","379668","0.0-6.0-0.0-6.0-1.8","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","731","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","379919","0.0-6.0-0.0-6.0-0.9","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"595","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","78","380515","0.0-6.0-0.0-6.0-1.9","4","4","4","4","3","4","4","3","4","4","5","5","4","1","1","1","4","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","5","1","1","2","1","","2","1","2","2","1","781521029972627457","张","266","","","","","","","","","","","","","","","","","","","true","3","3","ability","595","negative","愚钝","","","","","","","","","","","","","","","","",""
