"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"1546","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了98% 的试次。</p><p class='context'>您的平均反应时为581毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2266","3056883","0.0-9.0-1.1-4.1-1.5","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4609","
   
       <p>您当前还剩余3组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2267","3061498","0.0-9.0-1.1-4.1-2.5","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583","","f","psychophysics","2268","3063083","0.0-9.0-1.1-4.1-0.6-0.241","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.657446808513612","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2269","3063593","0.0-9.0-1.1-4.1-0.6-1.241","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","j","psychophysics","2270","3065187","0.0-9.0-1.1-4.1-0.6-0.242","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","16.654736842107223","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2271","3065691","0.0-9.0-1.1-4.1-0.6-1.242","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"474","","f","psychophysics","2272","3067168","0.0-9.0-1.1-4.1-0.6-0.243","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.65454545454651","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2273","3067670","0.0-9.0-1.1-4.1-0.6-1.243","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"579","","f","psychophysics","2274","3069252","0.0-9.0-1.1-4.1-0.6-0.244","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.656382978725386","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2275","3069753","0.0-9.0-1.1-4.1-0.6-1.244","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"511","","f","psychophysics","2276","3071265","0.0-9.0-1.1-4.1-0.6-0.245","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.655555555555555","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2277","3071778","0.0-9.0-1.1-4.1-0.6-1.245","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"461","","f","psychophysics","2278","3073242","0.0-9.0-1.1-4.1-0.6-0.246","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.612500000004232","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2279","3073743","0.0-9.0-1.1-4.1-0.6-1.246","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","j","psychophysics","2280","3075470","0.0-9.0-1.1-4.1-0.6-0.247","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.65339805825062","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2281","3075972","0.0-9.0-1.1-4.1-0.6-1.247","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","2282","3077486","0.0-9.0-1.1-4.1-0.6-0.248","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.655555555555555","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2283","3077988","0.0-9.0-1.1-4.1-0.6-1.248","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","2284","3079501","0.0-9.0-1.1-4.1-0.6-0.249","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.657777777774673","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2285","3080006","0.0-9.0-1.1-4.1-0.6-1.249","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","2286","3081519","0.0-9.0-1.1-4.1-0.6-0.250","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.655555555555555","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2287","3082020","0.0-9.0-1.1-4.1-0.6-1.250","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"543","","j","psychophysics","2288","3083564","0.0-9.0-1.1-4.1-0.6-0.251","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","16.65434782608392","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2289","3084066","0.0-9.0-1.1-4.1-0.6-1.251","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"516","","j","psychophysics","2290","3085584","0.0-9.0-1.1-4.1-0.6-0.252","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","16.62333333333437","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2291","3086085","0.0-9.0-1.1-4.1-0.6-1.252","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"543","","j","psychophysics","2292","3087631","0.0-9.0-1.1-4.1-0.6-0.253","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","三角","","","","","","","key","j","16.65274725274623","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2293","3088132","0.0-9.0-1.1-4.1-0.6-1.253","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","j","psychophysics","2294","3089725","0.0-9.0-1.1-4.1-0.6-0.254","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.65531914893716","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2295","3090228","0.0-9.0-1.1-4.1-0.6-1.254","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","2296","3091940","0.0-9.0-1.1-4.1-0.6-0.255","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.655882352940264","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2297","3092441","0.0-9.0-1.1-4.1-0.6-1.255","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"574","","j","psychophysics","2298","3094017","0.0-9.0-1.1-4.1-0.6-0.256","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.65531914893716","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2299","3094528","0.0-9.0-1.1-4.1-0.6-1.256","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"527","","j","psychophysics","2300","3096059","0.0-9.0-1.1-4.1-0.6-0.257","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.65494505494096","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2301","3096560","0.0-9.0-1.1-4.1-0.6-1.257","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","2302","3098222","0.0-9.0-1.1-4.1-0.6-0.258","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","梯形","","","","","","","key","j","16.655555555559317","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2303","3098723","0.0-9.0-1.1-4.1-0.6-1.258","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","2304","3100313","0.0-9.0-1.1-4.1-0.6-0.259","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.653684210527295","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2305","3100815","0.0-9.0-1.1-4.1-0.6-1.259","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"840","","j","psychophysics","2306","3102657","0.0-9.0-1.1-4.1-0.6-0.260","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.65545454545539","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2307","3103160","0.0-9.0-1.1-4.1-0.6-1.260","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"571","","f","psychophysics","2308","3104734","0.0-9.0-1.1-4.1-0.6-0.261","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.653763440858214","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2309","3105234","0.0-9.0-1.1-4.1-0.6-1.261","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","j","psychophysics","2310","3106845","0.0-9.0-1.1-4.1-0.6-0.262","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","16.65625","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2311","3107346","0.0-9.0-1.1-4.1-0.6-1.262","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"551","","j","psychophysics","2312","3108899","0.0-9.0-1.1-4.1-0.6-0.263","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","16.656521739129424","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2313","3109401","0.0-9.0-1.1-4.1-0.6-1.263","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"578","","f","psychophysics","2314","3110981","0.0-9.0-1.1-4.1-0.6-0.264","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.654255319148938","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2315","3111482","0.0-9.0-1.1-4.1-0.6-1.264","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","2316","3113114","0.0-9.0-1.1-4.1-0.6-0.265","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.655670103093744","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2317","3113621","0.0-9.0-1.1-4.1-0.6-1.265","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","2318","3115238","0.0-9.0-1.1-4.1-0.6-0.266","4","3","4","3","4","3","3","4","4","4","4","4","2","4","4","4","5","5","4","5","2","2","2","2","2","2","1","2","2","1","0","0","1","0","1","0","1","0","1","1","0","1","0","1","4","5","4","4","2","2","4","2","4","1","2","730803699089412097","吴","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.655208333332364","768","428","j","nonmatch","img/ellipse.png","","",""
