"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2245","2431014","0.0-9.0-1.1-4.1-0.3-1.134","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"715","","f","psychophysics","2246","2432732","0.0-9.0-1.1-4.1-0.3-0.135","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.667578431371343","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2247","2433235","0.0-9.0-1.1-4.1-0.3-1.135","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","2248","2434879","0.0-9.0-1.1-4.1-0.3-0.136","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","16.666577319585784","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2249","2435382","0.0-9.0-1.1-4.1-0.3-1.136","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","j","psychophysics","2250","2437098","0.0-9.0-1.1-4.1-0.3-0.137","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","j","16.663725490197905","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2251","2437600","0.0-9.0-1.1-4.1-0.3-1.137","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","2252","2439351","0.0-9.0-1.1-4.1-0.3-0.138","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","六边","","","","","","","key","j","16.666326923076458","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2253","2439854","0.0-9.0-1.1-4.1-0.3-1.138","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","j","psychophysics","2254","2441540","0.0-9.0-1.1-4.1-0.3-0.139","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","j","16.66651999999769","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2255","2442043","0.0-9.0-1.1-4.1-0.3-1.139","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"765","","j","psychophysics","2256","2443812","0.0-9.0-1.1-4.1-0.3-0.140","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","j","16.534663461538283","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2257","2444315","0.0-9.0-1.1-4.1-0.3-1.140","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","f","psychophysics","2258","2446076","0.0-9.0-1.1-4.1-0.3-0.141","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.66420192307739","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2259","2446579","0.0-9.0-1.1-4.1-0.3-1.141","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","j","psychophysics","2260","2448293","0.0-9.0-1.1-4.1-0.3-0.142","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","j","16.665029702970923","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2261","2448797","0.0-9.0-1.1-4.1-0.3-1.142","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","f","psychophysics","2262","2450485","0.0-9.0-1.1-4.1-0.3-0.143","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.664810000001452","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2263","2450987","0.0-9.0-1.1-4.1-0.3-1.143","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","2264","2452649","0.0-9.0-1.1-4.1-0.3-0.144","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","16.66379797979813","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2265","2453152","0.0-9.0-1.1-4.1-0.3-1.144","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1580","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了98% 的试次。</p><p class='context'>您的平均反应时为730毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2266","2454735","0.0-9.0-1.1-4.1-1.3","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2067","
   
       <p>您当前还剩余5组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2267","2456811","0.0-9.0-1.1-4.1-2.3","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","2268","2458494","0.0-9.0-1.1-4.1-0.4-0.145","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","j","16.664259999999775","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2269","2458996","0.0-9.0-1.1-4.1-0.4-1.145","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","j","psychophysics","2270","2460644","0.0-9.0-1.1-4.1-0.4-0.146","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","j","16.666653061223844","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2271","2461146","0.0-9.0-1.1-4.1-0.4-1.146","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"572","","j","psychophysics","2272","2462721","0.0-9.0-1.1-4.1-0.4-0.147","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","六边","","","","","","","key","j","16.664709677419033","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2273","2463224","0.0-9.0-1.1-4.1-0.4-1.147","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","2274","2464869","0.0-9.0-1.1-4.1-0.4-0.148","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","圆形","","","","","","","key","j","16.662639175258462","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2275","2465372","0.0-9.0-1.1-4.1-0.4-1.148","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"574","","j","psychophysics","2276","2466949","0.0-9.0-1.1-4.1-0.4-0.149","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.664720430108968","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2277","2467451","0.0-9.0-1.1-4.1-0.4-1.149","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","f","psychophysics","2278","2469181","0.0-9.0-1.1-4.1-0.4-0.150","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.66405825242762","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2279","2469683","0.0-9.0-1.1-4.1-0.4-1.150","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"691","","j","psychophysics","2280","2471376","0.0-9.0-1.1-4.1-0.4-0.151","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.662217821782953","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2281","2471877","0.0-9.0-1.1-4.1-0.4-1.151","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","j","psychophysics","2282","2473440","0.0-9.0-1.1-4.1-0.4-0.152","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.664021505378386","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2283","2473953","0.0-9.0-1.1-4.1-0.4-1.152","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","j","psychophysics","2284","2475644","0.0-9.0-1.1-4.1-0.4-0.153","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","j","16.53810999999754","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2285","2476147","0.0-9.0-1.1-4.1-0.4-1.153","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"902","","j","psychophysics","2286","2478052","0.0-9.0-1.1-4.1-0.4-0.154","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.66467256637175","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2287","2478554","0.0-9.0-1.1-4.1-0.4-1.154","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","2288","2480334","0.0-9.0-1.1-4.1-0.4-0.155","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","j","16.667019047619153","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2289","2480836","0.0-9.0-1.1-4.1-0.4-1.155","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","f","psychophysics","2290","2482549","0.0-9.0-1.1-4.1-0.4-0.156","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.668514851485334","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2291","2483053","0.0-9.0-1.1-4.1-0.4-1.156","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","f","psychophysics","2292","2484813","0.0-9.0-1.1-4.1-0.4-0.157","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.663701923076026","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2293","2485314","0.0-9.0-1.1-4.1-0.4-1.157","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","f","psychophysics","2294","2487075","0.0-9.0-1.1-4.1-0.4-0.158","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.66389523809332","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2295","2487577","0.0-9.0-1.1-4.1-0.4-1.158","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","f","psychophysics","2296","2489375","0.0-9.0-1.1-4.1-0.4-0.159","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.664140186916654","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2297","2489878","0.0-9.0-1.1-4.1-0.4-1.159","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","j","psychophysics","2298","2491543","0.0-9.0-1.1-4.1-0.4-0.160","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","j","16.66615151515174","768","428","j","nonmatch","img/circle.png","","",""
