"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"514","","j","psychophysics","2378","3221449","0.0-9.0-1.1-4.1-0.7-0.295","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","16.685099999999835","640","356","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2379","3221950","0.0-9.0-1.1-4.1-0.7-1.295","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"482","","j","psychophysics","2380","3223434","0.0-9.0-1.1-4.1-0.7-0.296","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","16.686079545454547","640","356","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2381","3223935","0.0-9.0-1.1-4.1-0.7-1.296","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"538","","f","psychophysics","2382","3225477","0.0-9.0-1.1-4.1-0.7-0.297","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","圆形","","","","","","","key","f","16.686912087912948","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2383","3225979","0.0-9.0-1.1-4.1-0.7-1.297","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","2384","3227685","0.0-9.0-1.1-4.1-0.7-0.298","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.686650000000373","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2385","3228188","0.0-9.0-1.1-4.1-0.7-1.298","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"565","","f","psychophysics","2386","3229755","0.0-9.0-1.1-4.1-0.7-0.299","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","f","16.686548387096014","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2387","3230257","0.0-9.0-1.1-4.1-0.7-1.299","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","2388","3232002","0.0-9.0-1.1-4.1-0.7-0.300","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","f","16.6870776699015","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2389","3232505","0.0-9.0-1.1-4.1-0.7-1.300","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","2390","3234135","0.0-9.0-1.1-4.1-0.7-0.301","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","五边","","","","","","","key","f","16.68505208332984","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2391","3234636","0.0-9.0-1.1-4.1-0.7-1.301","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","j","psychophysics","2392","3236240","0.0-9.0-1.1-4.1-0.7-0.302","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.616170212765166","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2393","3236742","0.0-9.0-1.1-4.1-0.7-1.302","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"569","","f","psychophysics","2394","3238315","0.0-9.0-1.1-4.1-0.7-0.303","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","三角","","","","","","","key","f","16.687053763437817","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2395","3238818","0.0-9.0-1.1-4.1-0.7-1.303","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"514","","j","psychophysics","2396","3240334","0.0-9.0-1.1-4.1-0.7-0.304","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.684855555556716","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2397","3240836","0.0-9.0-1.1-4.1-0.7-1.304","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","f","psychophysics","2398","3242470","0.0-9.0-1.1-4.1-0.7-0.305","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","圆形","","","","","","","key","f","16.68746391752946","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2399","3242973","0.0-9.0-1.1-4.1-0.7-1.305","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"530","","j","psychophysics","2400","3244506","0.0-9.0-1.1-4.1-0.7-0.306","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.6869450549462","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2401","3245007","0.0-9.0-1.1-4.1-0.7-1.306","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"537","","f","psychophysics","2402","3246546","0.0-9.0-1.1-4.1-0.7-0.307","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","圆形","","","","","","","key","f","16.870211111112603","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2403","3247047","0.0-9.0-1.1-4.1-0.7-1.307","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","2404","3248665","0.0-9.0-1.1-4.1-0.7-0.308","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.686874999999418","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2405","3249167","0.0-9.0-1.1-4.1-0.7-1.308","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","j","psychophysics","2406","3250740","0.0-9.0-1.1-4.1-0.7-0.309","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.68613978494359","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2407","3251245","0.0-9.0-1.1-4.1-0.7-1.309","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","j","psychophysics","2408","3252880","0.0-9.0-1.1-4.1-0.7-0.310","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.686051546394363","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2409","3253384","0.0-9.0-1.1-4.1-0.7-1.310","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","2410","3254978","0.0-9.0-1.1-4.1-0.7-0.311","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","五边","","","","","","","key","f","16.686659574469036","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2411","3255492","0.0-9.0-1.1-4.1-0.7-1.311","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","f","psychophysics","2412","3257102","0.0-9.0-1.1-4.1-0.7-0.312","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","f","16.686187500003143","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2413","3257604","0.0-9.0-1.1-4.1-0.7-1.312","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"722","","f","psychophysics","2414","3259329","0.0-9.0-1.1-4.1-0.7-0.313","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","圆形","","","","","","","key","f","16.852306930694066","640","356","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2415","3259832","0.0-9.0-1.1-4.1-0.7-1.313","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","f","psychophysics","2416","3261565","0.0-9.0-1.1-4.1-0.7-0.314","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","f","16.68528431372297","640","356","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2417","3262066","0.0-9.0-1.1-4.1-0.7-1.314","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","j","psychophysics","2418","3263719","0.0-9.0-1.1-4.1-0.7-0.315","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","16.6875","640","356","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2419","3264222","0.0-9.0-1.1-4.1-0.7-1.315","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","j","psychophysics","2420","3266018","0.0-9.0-1.1-4.1-0.7-0.316","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.685433962268156","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2421","3266520","0.0-9.0-1.1-4.1-0.7-1.316","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"524","","f","psychophysics","2422","3268047","0.0-9.0-1.1-4.1-0.7-0.317","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","五边","","","","","","","key","f","16.68587912087953","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2423","3268549","0.0-9.0-1.1-4.1-0.7-1.317","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"533","","j","psychophysics","2424","3270085","0.0-9.0-1.1-4.1-0.7-0.318","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.687626373626617","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2425","3270590","0.0-9.0-1.1-4.1-0.7-1.318","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","2426","3272299","0.0-9.0-1.1-4.1-0.7-0.319","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","五边","","","","","","","key","f","16.68508910891222","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2427","3272802","0.0-9.0-1.1-4.1-0.7-1.319","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","j","psychophysics","2428","3274442","0.0-9.0-1.1-4.1-0.7-0.320","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.684371134016626","640","356","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2429","3274944","0.0-9.0-1.1-4.1-0.7-1.320","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"522","","f","psychophysics","2430","3276469","0.0-9.0-1.1-4.1-0.7-0.321","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","三角","","","","","","","key","f","16.87468539325918","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2431","3276972","0.0-9.0-1.1-4.1-0.7-1.321","3","3","4","3","3","3","3","4","3","4","4","4","3","3","4","4","4","4","4","4","2","2","2","1","2","2","2","2","1","1","0","0","1","0","0","0","1","0","1","1","1","1","0","0","4","2","2","1","2","4","3","4","4","2","2","781449352643350529","徐","155","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
