"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"595","","f","psychophysics","2552","4343106","0.0-9.0-0.1-4.1-0.7-0.333","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","f","11.127535211263408","800","496","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2553","4343618","0.0-9.0-0.1-4.1-0.7-1.333","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","f","psychophysics","2554","4345457","0.0-9.0-0.1-4.1-0.7-0.334","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","11.12734355827782","800","496","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","4345959","0.0-9.0-0.1-4.1-0.7-1.334","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","2556","4347522","0.0-9.0-0.1-4.1-0.7-0.335","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","11.155352517989256","800","496","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2557","4348025","0.0-9.0-0.1-4.1-0.7-1.335","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","2558","4349627","0.0-9.0-0.1-4.1-0.7-0.336","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","11.127751773051548","800","496","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2559","4350129","0.0-9.0-0.1-4.1-0.7-1.336","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"8945","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为639毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2560","4359077","0.0-9.0-0.1-4.1-1.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62313","
    
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2561","4421395","0.0-9.0-0.1-4.1-2.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","f","psychophysics","2562","4423115","0.0-9.0-0.1-4.1-0.8-0.337","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","11.123117647060722","800","496","j","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2563","4423617","0.0-9.0-0.1-4.1-0.8-1.337","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","f","psychophysics","2564","4425237","0.0-9.0-0.1-4.1-0.8-0.338","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","f","11.147215277777933","800","496","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2565","4425739","0.0-9.0-0.1-4.1-0.8-1.338","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"495","","j","psychophysics","2566","4427237","0.0-9.0-0.1-4.1-0.8-0.339","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","11.172360902253006","800","496","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2567","4427739","0.0-9.0-0.1-4.1-0.8-1.339","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"544","","j","psychophysics","2568","4429284","0.0-9.0-0.1-4.1-0.8-0.340","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","11.171532846715328","800","496","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2569","4429787","0.0-9.0-0.1-4.1-0.8-1.340","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"546","","f","psychophysics","2570","4431334","0.0-9.0-0.1-4.1-0.8-0.341","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","11.127147058826214","800","496","j","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2571","4431835","0.0-9.0-0.1-4.1-0.8-1.341","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","f","psychophysics","2572","4433509","0.0-9.0-0.1-4.1-0.8-0.342","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","f","11.103175675672656","800","496","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2573","4434010","0.0-9.0-0.1-4.1-0.8-1.342","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","j","psychophysics","2574","4435573","0.0-9.0-0.1-4.1-0.8-0.343","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","11.192753623185705","800","496","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2575","4436075","0.0-9.0-0.1-4.1-0.8-1.343","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"503","","j","psychophysics","2576","4437581","0.0-9.0-0.1-4.1-0.8-0.344","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","11.127939849622772","800","496","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2577","4438083","0.0-9.0-0.1-4.1-0.8-1.344","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"504","","j","psychophysics","2578","4439589","0.0-9.0-0.1-4.1-0.8-0.345","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","11.127654135339242","800","496","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2579","4440091","0.0-9.0-0.1-4.1-0.8-1.345","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","f","psychophysics","2580","4441755","0.0-9.0-0.1-4.1-0.8-0.346","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","f","11.185054054055867","800","496","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2581","4442258","0.0-9.0-0.1-4.1-0.8-1.346","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","f","psychophysics","2582","4444016","0.0-9.0-0.1-4.1-0.8-0.347","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","f","11.182749999997517","800","496","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2583","4444518","0.0-9.0-0.1-4.1-0.8-1.347","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"500","","j","psychophysics","2584","4446019","0.0-9.0-0.1-4.1-0.8-0.348","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","11.169526315791378","800","496","f","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2585","4446521","0.0-9.0-0.1-4.1-0.8-1.348","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","f","psychophysics","2586","4448311","0.0-9.0-0.1-4.1-0.8-0.349","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","f","11.126594936710935","800","496","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2587","4448813","0.0-9.0-0.1-4.1-0.8-1.349","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","j","psychophysics","2588","4450409","0.0-9.0-0.1-4.1-0.8-0.350","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","11.127794326236803","800","496","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2589","4450910","0.0-9.0-0.1-4.1-0.8-1.350","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"550","","f","psychophysics","2590","4452463","0.0-9.0-0.1-4.1-0.8-0.351","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","f","11.151181159419535","800","496","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2591","4452964","0.0-9.0-0.1-4.1-0.8-1.351","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","j","psychophysics","2592","4454660","0.0-9.0-0.1-4.1-0.8-0.352","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","11.162033112583966","800","496","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2593","4455161","0.0-9.0-0.1-4.1-0.8-1.352","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","f","psychophysics","2594","4456751","0.0-9.0-0.1-4.1-0.8-0.353","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","f","11.13456028368958","800","496","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2595","4457253","0.0-9.0-0.1-4.1-0.8-1.353","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","f","psychophysics","2596","4458850","0.0-9.0-0.1-4.1-0.8-0.354","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","f","11.127276595741352","800","496","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2597","4459352","0.0-9.0-0.1-4.1-0.8-1.354","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","j","psychophysics","2598","4460949","0.0-9.0-0.1-4.1-0.8-0.355","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","11.193591549297349","800","496","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2599","4461450","0.0-9.0-0.1-4.1-0.8-1.355","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","2600","4463051","0.0-9.0-0.1-4.1-0.8-0.356","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","11.071704225352322","800","496","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2601","4463554","0.0-9.0-0.1-4.1-0.8-1.356","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"566","","f","psychophysics","2602","4465121","0.0-9.0-0.1-4.1-0.8-0.357","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","f","11.144892086328523","800","496","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2603","4465624","0.0-9.0-0.1-4.1-0.8-1.357","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","2604","4467388","0.0-9.0-0.1-4.1-0.8-0.358","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","11.127974358978323","800","496","j","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2605","4467889","0.0-9.0-0.1-4.1-0.8-1.358","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
