"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"718","","f","psychophysics","669","1455316","0.0-7.0-1.0-4.0-0.4-0.228","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.66960784313771","768","428","j","false","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","670","1455818","0.0-7.0-1.0-4.0-0.4-1.228","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"701","","j","psychophysics","671","1457520","0.0-7.0-1.0-4.0-0.4-0.229","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66633663366383","768","428","j","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","672","1458021","0.0-7.0-1.0-4.0-0.4-1.229","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"675","","f","psychophysics","673","1459698","0.0-7.0-1.0-4.0-0.4-0.230","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.668686868686397","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","674","1460199","0.0-7.0-1.0-4.0-0.4-1.230","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"497","","j","psychophysics","675","1461698","0.0-7.0-1.0-4.0-0.4-0.231","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","nonmatch","","","","","","","","","","","","","","key","j","16.67191011235746","768","428","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","676","1462204","0.0-7.0-1.0-4.0-0.4-1.231","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"642","","j","psychophysics","677","1463850","0.0-7.0-1.0-4.0-0.4-0.232","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","nonmatch","","","","","","","","","","","","","","key","j","16.669072164949895","768","428","j","true","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","678","1464351","0.0-7.0-1.0-4.0-0.4-1.232","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"788","","f","psychophysics","679","1466140","0.0-7.0-1.0-4.0-0.4-0.233","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.666037735847738","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","680","1466648","0.0-7.0-1.0-4.0-0.4-1.233","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"692","","f","psychophysics","681","1468343","0.0-7.0-1.0-4.0-0.4-0.234","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.668316831683168","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","682","1468844","0.0-7.0-1.0-4.0-0.4-1.234","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"701","","f","psychophysics","683","1470547","0.0-7.0-1.0-4.0-0.4-0.235","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.665346534653004","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","684","1471048","0.0-7.0-1.0-4.0-0.4-1.235","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"560","","f","psychophysics","685","1472610","0.0-7.0-1.0-4.0-0.4-0.236","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","686","1473111","0.0-7.0-1.0-4.0-0.4-1.236","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"768","","j","psychophysics","687","1474881","0.0-7.0-1.0-4.0-0.4-0.237","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","nonmatch","","","","","","","","","","","","","","key","j","16.668571428570985","768","428","j","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","688","1475382","0.0-7.0-1.0-4.0-0.4-1.237","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"569","","f","psychophysics","689","1476953","0.0-7.0-1.0-4.0-0.4-0.238","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.66702127659525","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","690","1477466","0.0-7.0-1.0-4.0-0.4-1.238","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"704","","f","psychophysics","691","1479172","0.0-7.0-1.0-4.0-0.4-0.239","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.665346534653004","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","692","1479674","0.0-7.0-1.0-4.0-0.4-1.239","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"4377","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为745毫秒。</p><p class='context'>请按空格键进入休息。</p></div>","v","html-keyboard-response","693","1484054","0.0-7.0-1.0-4.0-1.4","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5502","
   
       <p>您当前还剩余3组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","694","1489560","0.0-7.0-1.0-4.0-2.4","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","695","1491296","0.0-7.0-1.0-4.0-0.5-0.240","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.668932038836306","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","696","1491798","0.0-7.0-1.0-4.0-0.5-1.240","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"656","","f","psychophysics","697","1493456","0.0-7.0-1.0-4.0-0.5-0.241","4","4","4","3","4","3","4","4","4","3","4","4","2","4","4","5","5","4","4","4","4","5","4","4","4","3","4","5","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","5","4","1","4","2","2","4","4","1","2","790906536061968385","张","460","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
