"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"575","","f","psychophysics","2318","2755813","0.0-9.0-0.1-4.1-0.6-0.266","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.665591397848463","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2319","2756315","0.0-9.0-0.1-4.1-0.6-1.266","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","2320","2757924","0.0-9.0-0.1-4.1-0.6-0.267","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.666666666666668","720","446","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2321","2758425","0.0-9.0-0.1-4.1-0.6-1.267","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","2322","2760064","0.0-9.0-0.1-4.1-0.6-0.268","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66597938143946","720","446","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2323","2760565","0.0-9.0-0.1-4.1-0.6-1.268","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","j","psychophysics","2324","2762326","0.0-9.0-0.1-4.1-0.6-0.269","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.6980952380979","720","446","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2325","2762827","0.0-9.0-0.1-4.1-0.6-1.269","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","j","psychophysics","2326","2764423","0.0-9.0-0.1-4.1-0.6-0.270","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.667021276597726","720","446","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2327","2764925","0.0-9.0-0.1-4.1-0.6-1.270","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","j","psychophysics","2328","2766589","0.0-9.0-0.1-4.1-0.6-0.271","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.666326530610345","720","446","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2329","2767090","0.0-9.0-0.1-4.1-0.6-1.271","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"764","","f","psychophysics","2330","2768856","0.0-9.0-0.1-4.1-0.6-0.272","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666346153848842","720","446","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2331","2769357","0.0-9.0-0.1-4.1-0.6-1.272","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","2332","2770999","0.0-9.0-0.1-4.1-0.6-0.273","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.59278350515464","720","446","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2333","2771500","0.0-9.0-0.1-4.1-0.6-1.273","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","2334","2773234","0.0-9.0-0.1-4.1-0.6-0.274","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.66568627450889","720","446","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2335","2773736","0.0-9.0-0.1-4.1-0.6-1.274","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","f","psychophysics","2336","2775353","0.0-9.0-0.1-4.1-0.6-0.275","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.66562499999903","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2337","2775855","0.0-9.0-0.1-4.1-0.6-1.275","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","j","psychophysics","2338","2777614","0.0-9.0-0.1-4.1-0.6-0.276","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","16.665384615386408","720","446","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2339","2778116","0.0-9.0-0.1-4.1-0.6-1.276","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","2340","2779715","0.0-9.0-0.1-4.1-0.6-0.277","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.6659574468095","720","446","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2341","2780217","0.0-9.0-0.1-4.1-0.6-1.277","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","j","psychophysics","2342","2781954","0.0-9.0-0.1-4.1-0.6-0.278","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","j","16.61067961164958","720","446","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2343","2782454","0.0-9.0-0.1-4.1-0.6-1.278","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","f","psychophysics","2344","2784093","0.0-9.0-0.1-4.1-0.6-0.279","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.66597938144426","720","446","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2345","2784594","0.0-9.0-0.1-4.1-0.6-1.279","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","j","psychophysics","2346","2786249","0.0-9.0-0.1-4.1-0.6-0.280","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","16.66530612245088","720","446","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2347","2786751","0.0-9.0-0.1-4.1-0.6-1.280","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","f","psychophysics","2348","2788353","0.0-9.0-0.1-4.1-0.6-0.281","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666315789476624","720","446","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2349","2788854","0.0-9.0-0.1-4.1-0.6-1.281","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","j","psychophysics","2350","2790503","0.0-9.0-0.1-4.1-0.6-0.282","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","16.66530612245088","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2351","2791004","0.0-9.0-0.1-4.1-0.6-1.282","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","2352","2792758","0.0-9.0-0.1-4.1-0.6-0.283","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.700000000002685","720","446","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2353","2793260","0.0-9.0-0.1-4.1-0.6-1.283","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","2354","2794978","0.0-9.0-0.1-4.1-0.6-0.284","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.66568627450889","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2355","2795480","0.0-9.0-0.1-4.1-0.6-1.284","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","2356","2797103","0.0-9.0-0.1-4.1-0.6-0.285","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.66562499999903","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2357","2797605","0.0-9.0-0.1-4.1-0.6-1.285","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","j","psychophysics","2358","2799339","0.0-9.0-0.1-4.1-0.6-0.286","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.666019417476633","720","446","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2359","2799840","0.0-9.0-0.1-4.1-0.6-1.286","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","j","psychophysics","2360","2801568","0.0-9.0-0.1-4.1-0.6-0.287","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.73921568627816","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2361","2802069","0.0-9.0-0.1-4.1-0.6-1.287","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","2362","2803880","0.0-9.0-0.1-4.1-0.6-0.288","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.666355140185175","720","446","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2363","2804381","0.0-9.0-0.1-4.1-0.6-1.288","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2233","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为680毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2364","2806616","0.0-9.0-0.1-4.1-1.6","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"21067","
    
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2365","2827686","0.0-9.0-0.1-4.1-2.6","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","2366","2829326","0.0-9.0-0.1-4.1-0.7-0.289","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.667010309280272","720","446","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2367","2829827","0.0-9.0-0.1-4.1-0.7-1.289","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","2368","2831464","0.0-9.0-0.1-4.1-0.7-0.290","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.66597938144426","720","446","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2369","2831966","0.0-9.0-0.1-4.1-0.7-1.290","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","j","psychophysics","2370","2833660","0.0-9.0-0.1-4.1-0.7-0.291","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.588118811880268","720","446","j","nonmatch","img/triangle.png","","",""
