"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"863","","f","psychophysics","2150","2944168","0.0-9.0-1.1-4.1-0.4-0.184","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","43.76048780488214","650.4762200163078","361.42858784215053","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2151","2944671","0.0-9.0-1.1-4.1-0.4-1.184","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1126","","f","psychophysics","2152","2946801","0.0-9.0-1.1-4.1-0.4-0.185","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","40.407705882345056","650.4762200163078","361.42858784215053","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2153","2947305","0.0-9.0-1.1-4.1-0.4-1.185","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"995","","f","psychophysics","2154","2949310","0.0-9.0-1.1-4.1-0.4-0.186","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","40.61885416666822","650.4762200163078","361.42858784215053","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2155","2949815","0.0-9.0-1.1-4.1-0.4-1.186","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"823","","f","psychophysics","2156","2951640","0.0-9.0-1.1-4.1-0.4-0.187","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","44.01959999999963","650.4762200163078","361.42858784215053","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2157","2952143","0.0-9.0-1.1-4.1-0.4-1.187","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","f","psychophysics","2158","2953925","0.0-9.0-1.1-4.1-0.4-0.188","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","38.50395454545717","650.4762200163078","361.42858784215053","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2159","2954428","0.0-9.0-1.1-4.1-0.4-1.188","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","f","psychophysics","2160","2956233","0.0-9.0-1.1-4.1-0.4-0.189","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","41.26364285713949","650.4762200163078","361.42858784215053","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2161","2956735","0.0-9.0-1.1-4.1-0.4-1.189","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"925","","j","psychophysics","2162","2958681","0.0-9.0-1.1-4.1-0.4-0.190","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","42.75741860465428","650.4762200163078","361.42858784215053","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2163","2959183","0.0-9.0-1.1-4.1-0.4-1.190","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","f","psychophysics","2164","2960900","0.0-9.0-1.1-4.1-0.4-0.191","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","41.521250000002325","650.4762200163078","361.42858784215053","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2165","2961403","0.0-9.0-1.1-4.1-0.4-1.191","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","f","psychophysics","2166","2963246","0.0-9.0-1.1-4.1-0.4-0.192","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","40.902772727274254","650.4762200163078","361.42858784215053","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2167","2963749","0.0-9.0-1.1-4.1-0.4-1.192","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1487","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为847毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2168","2965243","0.0-9.0-1.1-4.1-1.4","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7070","
   
       <p>您当前还剩余4组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2169","2972330","0.0-9.0-1.1-4.1-2.4","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"858","","j","psychophysics","2170","2974203","0.0-9.0-1.1-4.1-0.5-0.193","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","40.64843181818089","650.4762200163078","361.42858784215053","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2171","2974708","0.0-9.0-1.1-4.1-0.5-1.193","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"939","","j","psychophysics","2172","2976650","0.0-9.0-1.1-4.1-0.5-0.194","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","40.81586956522306","650.4762200163078","361.42858784215053","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2173","2977154","0.0-9.0-1.1-4.1-0.5-1.194","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","2174","2978852","0.0-9.0-1.1-4.1-0.5-0.195","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","41.242900000000375","650.4762200163078","361.42858784215053","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","2979355","0.0-9.0-1.1-4.1-0.5-1.195","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","2176","2981153","0.0-9.0-1.1-4.1-0.5-0.196","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","40.69041860465307","650.4762200163078","361.42858784215053","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2177","2981657","0.0-9.0-1.1-4.1-0.5-1.196","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"891","","j","psychophysics","2178","2983561","0.0-9.0-1.1-4.1-0.5-0.197","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","41.53411363636736","650.4762200163078","361.42858784215053","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2179","2984064","0.0-9.0-1.1-4.1-0.5-1.197","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","2180","2985766","0.0-9.0-1.1-4.1-0.5-0.198","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","38.75049999999326","650.4762200163078","361.42858784215053","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","2986270","0.0-9.0-1.1-4.1-0.5-1.198","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1092","","f","psychophysics","2182","2988370","0.0-9.0-1.1-4.1-0.5-0.199","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","41.376959183671495","650.4762200163078","361.42858784215053","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","2988872","0.0-9.0-1.1-4.1-0.5-1.199","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","f","psychophysics","2184","2990703","0.0-9.0-1.1-4.1-0.5-0.200","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","41.924690476186306","650.4762200163078","361.42858784215053","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","2991205","0.0-9.0-1.1-4.1-0.5-1.200","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"865","","j","psychophysics","2186","2993091","0.0-9.0-1.1-4.1-0.5-0.201","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","j","41.155340909090064","650.4762200163078","361.42858784215053","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","2993595","0.0-9.0-1.1-4.1-0.5-1.201","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","2188","2995342","0.0-9.0-1.1-4.1-0.5-0.202","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","43.01310256410103","650.4762200163078","361.42858784215053","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","2995845","0.0-9.0-1.1-4.1-0.5-1.202","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"749","","f","psychophysics","2190","2997602","0.0-9.0-1.1-4.1-0.5-0.203","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","41.32112195122442","650.4762200163078","361.42858784215053","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","2998105","0.0-9.0-1.1-4.1-0.5-1.203","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","2192","2999976","0.0-9.0-1.1-4.1-0.5-0.204","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","38.39930434783151","650.4762200163078","361.42858784215053","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","3000511","0.0-9.0-1.1-4.1-0.5-1.204","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","2194","3002381","0.0-9.0-1.1-4.1-0.5-0.205","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","41.02897727272516","650.4762200163078","361.42858784215053","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","3002884","0.0-9.0-1.1-4.1-0.5-1.205","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1007","","j","psychophysics","2196","3004895","0.0-9.0-1.1-4.1-0.5-0.206","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","40.81493478261299","650.4762200163078","361.42858784215053","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","3005399","0.0-9.0-1.1-4.1-0.5-1.206","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"927","","j","psychophysics","2198","3007334","0.0-9.0-1.1-4.1-0.5-0.207","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","41.72188888888599","650.4762200163078","361.42858784215053","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","3007837","0.0-9.0-1.1-4.1-0.5-1.207","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"942","","j","psychophysics","2200","3009788","0.0-9.0-1.1-4.1-0.5-0.208","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","39.94755319149253","650.4762200163078","361.42858784215053","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","3010290","0.0-9.0-1.1-4.1-0.5-1.208","3","4","4","3","4","4","3","3","4","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","1","1","2","1","0","1","0","0","1","1","0","1","1","0","0","0","0","1","0","5","2","1","2","4","1","5","4","4","5","4","786960916901269506","王","438","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
