"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","1804","2348257","0.0-9.0-0.0-4.0-0.0","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1313","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","1805","2349576","0.0-9.0-0.0-4.0-1.0","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","1313","","","","","","",""
"null","","null","html-keyboard-response","1806","2349833","0.0-9.0-0.0-4.0-0.1","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","1807","2350440","0.0-9.0-0.0-4.0-1.1","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","603","","","","","","",""
"null","","null","html-keyboard-response","1808","2350697","0.0-9.0-0.0-4.0-0.2","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","1809","2351616","0.0-9.0-0.0-4.0-1.2","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","914","","","","","","",""
"null","","null","html-keyboard-response","1810","2351873","0.0-9.0-0.0-4.0-0.3","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","1811","2352584","0.0-9.0-0.0-4.0-1.3","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","707","","","","","","",""
"null","","null","html-keyboard-response","1812","2352841","0.0-9.0-0.0-4.0-0.4","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"770","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","1813","2353616","0.0-9.0-0.0-4.0-1.4","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","770","","","","","","",""
"null","","null","html-keyboard-response","1814","2353873","0.0-9.0-0.0-4.0-0.5","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1027","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","1815","2354904","0.0-9.0-0.0-4.0-1.5","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","1027","","","","","","",""
"null","","null","html-keyboard-response","1816","2355162","0.0-9.0-0.0-4.0-0.6","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"778","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","1817","2355945","0.0-9.0-0.0-4.0-1.6","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","778","","","","","","",""
"null","","null","html-keyboard-response","1818","2356202","0.0-9.0-0.0-4.0-0.7","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1202","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","1819","2357409","0.0-9.0-0.0-4.0-1.7","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","1202","","","","","","",""
"null","","null","html-keyboard-response","1820","2357666","0.0-9.0-0.0-4.0-0.8","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1443","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","1821","2359113","0.0-9.0-0.0-4.0-1.8","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","1443","","","","","","",""
"null","","null","html-keyboard-response","1822","2359370","0.0-9.0-0.0-4.0-0.9","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"779","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","1823","2360151","0.0-9.0-0.0-4.0-1.9","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","779","","","","","","",""
"null","","null","html-keyboard-response","1824","2360410","0.0-9.0-0.0-4.0-0.10","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","1825","2361073","0.0-9.0-0.0-4.0-1.10","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","659","","","","","","",""
"null","","null","html-keyboard-response","1826","2361330","0.0-9.0-0.0-4.0-0.11","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","1827","2362073","0.0-9.0-0.0-4.0-1.11","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","739","","","","","","",""
"994","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1828","2363070","0.0-9.0-0.0-5.0","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1829","2363322","0.0-9.0-0.0-6.0-0.0","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","1830","2364241","0.0-9.0-0.0-6.0-1.0","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","3","","","","3","914","","","","","","",""
"null","","null","html-keyboard-response","1831","2364498","0.0-9.0-0.0-6.0-0.1","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1827","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","1832","2366330","0.0-9.0-0.0-6.0-1.1","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","1827","","","","","","",""
"null","","null","html-keyboard-response","1833","2366586","0.0-9.0-0.0-6.0-0.2","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"819","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1834","2367409","0.0-9.0-0.0-6.0-1.2","3","3","4","3","3","4","3","4","4","3","4","2","1","4","3","4","3","2","4","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","3","1","4","","3","4","4","5","1","797763687048945665","杨","673","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","3","","","","3","819","","","","","","",""
